ts,open,high,low,close,volume
1623731400000,40393.9,40548.5,40388.0,40519.9,35054.0
1623732300000,40520.0,40577.5,40414.9,40500.0,34176.0
1623733200000,40500.0,40523.6,40353.3,40384.8,16771.0
1623734100000,40384.7,40408.7,40225.0,40330.0,32516.0
1623735000000,40330.0,40429.5,40231.4,40290.9,29166.0
1623735900000,40290.9,40379.9,40200.0,40317.6,21506.0
1623736800000,40317.6,40441.1,40250.0,40426.6,22958.0
1623737700000,40426.6,40478.0,40411.4,40433.6,28410.0
1623738600000,40429.1,40429.1,40274.6,40336.5,32271.0
1623739500000,40336.5,40336.6,40220.0,40279.9,29742.0
1623740400000,40279.8,40326.0,40101.0,40225.4,41330.0
1623741300000,40225.4,40301.1,40116.3,40266.1,27001.0
1623742200000,40266.1,40366.5,40160.3,40193.4,32003.0
1623743100000,40193.4,40353.0,40193.4,40351.2,22556.0
1623744000000,40351.2,40415.6,40220.0,40283.0,22912.0
1623744900000,40273.3,40400.0,40255.2,40291.9,26564.0
1623745800000,40296.5,40296.5,39934.1,39980.0,74824.0
1623746700000,39979.9,40059.1,39674.2,39813.5,123372.0
1623747600000,39813.5,39850.0,39550.0,39698.9,85421.0
1623748500000,39700.0,40235.7,39699.9,40100.3,100882.0
1623749400000,40100.3,40166.5,39935.0,40048.0,50962.0
1623750300000,40048.0,40126.2,39884.6,40097.8,33222.0
1623751200000,40097.8,40230.7,39968.5,40028.5,45557.0
1623752100000,40028.5,40077.3,39922.0,40040.0,29522.0
1623753000000,40040.0,40080.0,39926.7,40033.0,29068.0
1623753900000,40032.9,40070.0,39922.0,39936.3,19051.0
1623754800000,39936.3,40081.0,39936.2,40024.7,36789.0
1623755700000,40024.8,40080.6,39961.1,39970.0,22175.0
1623756600000,39969.9,39999.9,39662.1,39786.7,94829.0
1623757500000,39789.8,39879.0,39690.0,39849.4,34241.0
1623758400000,39849.4,40198.0,39766.8,40192.1,76385.0
1623759300000,40192.1,40200.0,40036.5,40086.6,29473.0
1623760200000,40086.6,40086.6,39888.0,39913.6,28587.0
1623761100000,39907.0,40459.3,39882.4,40414.1,115125.0
1623762000000,40414.0,40416.2,40199.8,40232.1,61518.0
1623762900000,40232.2,40330.0,40161.3,40261.6,30968.0
1623763800000,40261.6,40330.4,40166.0,40264.9,28462.0
1623764700000,40264.9,40377.9,40160.1,40282.2,25398.0
1623765600000,40280.1,40325.2,40001.0,40190.1,49141.0
1623766500000,40190.1,40231.0,39908.0,40031.1,43715.0
1623767400000,40031.1,40085.5,39858.7,39984.6,48854.0
1623768300000,39984.6,40095.4,39924.4,40008.5,22992.0
1623769200000,40008.5,40048.2,39728.0,39922.1,70119.0
1623770100000,39930.2,40014.3,39807.9,40006.6,37889.0
1623771000000,40000.9,40055.6,39896.4,39939.9,17428.0
1623771900000,39933.4,40099.3,39925.6,40063.0,24520.0
1623772800000,40069.1,40224.2,39991.7,40135.0,64264.0
1623773700000,40135.0,40185.1,40051.6,40072.9,22139.0
1623774600000,40073.0,40244.8,40011.0,40119.2,54638.0
1623775500000,40119.3,40268.6,40080.8,40166.7,27939.0
1623776400000,40170.7,40377.4,40108.0,40327.7,67862.0
1623777300000,40331.4,40405.5,40206.6,40251.1,35882.0
1623778200000,40243.0,40333.0,40240.0,40290.0,24888.0
1623779100000,40290.0,40787.8,40290.0,40687.5,119329.0
1623780000000,40687.5,41333.2,40687.5,41300.4,291944.0
1623780900000,41310.8,41314.6,41090.3,41141.8,69912.0
1623781800000,41141.8,41179.1,40860.0,40893.5,55574.0
1623782700000,40885.5,40954.0,40467.7,40575.5,169799.0
1623783600000,40578.5,40681.7,40365.2,40459.5,59752.0
1623784500000,40459.5,40537.8,39839.8,40117.1,133490.0
1623785400000,40112.1,40188.0,40008.0,40081.8,50024.0
1623786300000,40081.8,40118.0,39788.9,39955.4,93386.0
1623787200000,39950.1,39957.1,39524.2,39787.7,121957.0
1623788100000,39787.7,40088.0,39732.9,40001.2,52389.0
1623789000000,40001.2,40200.0,39931.8,40014.8,52932.0
1623789900000,40014.8,40025.7,39742.5,39949.7,37322.0
1623790800000,39949.7,40019.9,39852.1,39991.7,18375.0
1623791700000,39991.7,40085.2,39960.0,39990.0,15270.0
1623792600000,39994.0,40075.3,39939.0,40017.1,10216.0
1623793500000,40017.1,40032.7,39889.0,39963.5,7671.0
1623794400000,39963.5,40129.9,39946.6,40114.9,12504.0
1623795300000,40108.6,40190.2,40056.9,40146.8,15746.0
1623796200000,40141.3,40183.8,40056.9,40120.7,10187.0
1623797100000,40120.6,40166.4,40050.0,40125.7,10565.0
1623798000000,40125.8,40182.5,40080.1,40124.5,11284.0
1623798900000,40112.4,40346.6,40065.0,40255.1,31188.0
1623799800000,40255.0,40332.1,40195.1,40303.8,17319.0
1623800700000,40303.8,40348.5,40113.3,40141.1,19704.0
1623801600000,40141.1,40143.4,39956.4,40111.0,48037.0
1623802500000,40110.9,40142.5,39910.2,39971.7,34714.0
1623803400000,39962.4,40049.8,39917.9,39989.2,16789.0
1623804300000,39989.2,40046.2,39825.0,39896.8,19880.0
1623805200000,39896.8,39921.4,39610.0,39814.4,62262.0
1623806100000,39815.5,39896.8,39720.1,39865.9,33323.0
1623807000000,39865.9,40040.0,39865.8,39990.7,47850.0
1623807900000,39990.7,40093.3,39931.6,40078.7,18756.0
1623808800000,40078.7,40158.2,40027.1,40106.8,42092.0
1623809700000,40106.7,40189.7,40043.1,40126.4,19623.0
1623810600000,40126.3,40165.3,39968.0,39987.8,16986.0
1623811500000,39987.8,40090.0,39888.0,40050.5,18071.0
1623812400000,40050.0,40050.0,39828.0,39861.7,44142.0
1623813300000,39861.0,39988.0,39831.4,39886.7,23347.0
1623814200000,39886.6,40029.4,39833.0,40014.1,18071.0
1623815100000,40014.1,40100.0,39975.9,40030.2,20001.0
1623816000000,40026.6,40053.2,39917.3,39963.0,13837.0
1623816900000,39963.0,40018.4,39850.0,39900.0,19312.0
1623817800000,39900.0,40422.0,39885.2,40233.4,161611.0
1623818700000,40237.2,40325.8,40214.0,40259.1,37810.0
1623819600000,40259.0,40340.0,40160.0,40202.5,53762.0
1623820500000,40202.7,40220.0,40146.4,40183.8,38931.0
1623821400000,40183.8,40377.4,40140.7,40285.6,66046.0
1623822300000,40285.5,40310.0,40222.2,40251.0,25421.0
1623823200000,40251.0,40300.0,40187.7,40223.9,20329.0
1623824100000,40223.8,40516.7,40210.1,40449.9,108834.0
1623825000000,40449.9,40476.5,40348.8,40390.0,28977.0
1623825900000,40390.2,40485.8,40324.3,40389.6,29051.0
1623826800000,40389.6,40451.0,40294.1,40300.2,35582.0
1623827700000,40300.2,40326.6,40220.1,40255.1,27699.0
1623828600000,40255.0,40267.3,40158.1,40230.9,41164.0
1623829500000,40230.9,40268.0,40058.0,40139.0,46132.0
1623830400000,40138.9,40267.9,40100.0,40231.9,49809.0
1623831300000,40231.8,40238.9,39923.0,40012.2,74343.0
1623832200000,40012.1,40087.9,39980.0,40061.3,32609.0
1623833100000,40061.3,40125.0,40005.3,40045.3,45433.0
1623834000000,40041.9,40082.1,40001.0,40010.0,30213.0
1623834900000,40010.0,40073.7,39901.0,40052.6,74623.0
1623835800000,40052.6,40184.1,40045.0,40163.9,27284.0
1623836700000,40164.0,40164.0,39909.6,39943.1,32834.0
1623837600000,39943.1,40043.9,39807.4,39988.3,49713.0
1623838500000,39988.3,40052.1,39924.0,39945.0,17955.0
1623839400000,39945.0,39945.0,39686.0,39728.9,71953.0
1623840300000,39723.1,39805.9,39651.9,39756.5,44584.0
1623841200000,39758.1,39776.9,39125.3,39258.1,247274.0
1623842100000,39258.0,39268.9,39056.8,39222.7,98537.0
1623843000000,39228.0,39251.4,38898.0,39049.9,133516.0
1623843900000,39049.9,39190.3,38921.8,39081.9,61979.0
1623844800000,39081.8,39189.5,38913.4,39122.1,68181.0
1623845700000,39122.1,39146.7,38872.3,38930.1,61396.0
1623846600000,38930.1,39087.3,38875.3,39049.9,38457.0
1623847500000,39050.0,39213.2,39049.9,39067.4,56231.0
1623848400000,39067.3,39155.0,38979.1,38987.2,42879.0
1623849300000,38987.1,39529.2,38987.1,39353.3,130605.0
1623850200000,39345.4,39345.5,39203.0,39263.4,56548.0
1623851100000,39263.5,39263.5,39111.1,39239.1,38062.0
1623852000000,39239.2,39329.7,39125.0,39324.8,40755.0
1623852900000,39319.8,39373.0,39115.6,39162.7,35538.0
1623853800000,39162.7,39269.0,39162.6,39200.7,14628.0
1623854700000,39200.7,39216.9,38714.4,38853.0,120261.0
1623855600000,38853.0,39045.4,38566.6,38671.9,185728.0
1623856500000,38674.0,38777.0,38614.3,38729.9,58638.0
1623857400000,38730.0,38855.7,38683.4,38746.4,46134.0
1623858300000,38746.4,38823.2,38688.0,38796.7,33739.0
1623859200000,38787.6,39298.0,38701.0,39273.0,148125.0
1623860100000,39273.0,39293.8,38918.9,38972.3,108537.0
1623861000000,38972.4,39131.8,38810.6,38885.4,56061.0
1623861900000,38886.6,38906.0,38430.0,38671.6,119050.0
1623862800000,38667.1,38887.2,38531.3,38881.3,51938.0
1623863700000,38881.2,38881.2,38638.0,38749.9,32031.0
1623864600000,38749.9,39140.4,38749.8,38930.9,57969.0
1623865500000,38924.4,39230.0,38864.6,39178.1,39663.0
1623866400000,39169.6,39720.0,38243.6,38785.9,615644.0
1623867300000,38790.6,38790.6,38288.0,38507.7,202232.0
1623868200000,38507.6,38635.9,38309.9,38386.9,116820.0
1623869100000,38386.8,38784.9,38367.1,38710.4,76958.0
1623870000000,38710.4,38922.3,38646.1,38850.6,41619.0
1623870900000,38850.5,39074.1,38803.4,38919.2,35100.0
1623871800000,38919.2,38939.9,38819.4,38838.9,21851.0
1623872700000,38840.9,38843.9,38663.2,38673.8,34168.0
1623873600000,38673.7,38720.2,38420.6,38714.3,43975.0
1623874500000,38708.2,38878.6,38524.9,38605.2,44651.0
1623875400000,38605.1,38670.7,38525.0,38620.6,14637.0
1623876300000,38620.6,38753.2,38479.2,38529.5,15764.0
1623877200000,38529.7,38600.0,38410.0,38533.6,17660.0
1623878100000,38538.7,38754.9,38538.7,38678.2,14230.0
1623879000000,38678.2,38746.6,38566.2,38611.8,6102.0
1623879900000,38613.1,38873.8,38593.2,38757.5,12228.0
1623880800000,38757.4,38911.2,38700.0,38742.0,14503.0
1623881700000,38742.0,38810.0,38601.0,38633.4,21921.0
1623882600000,38633.4,38710.0,38538.7,38543.3,13792.0
1623883500000,38543.3,38640.7,38514.7,38545.2,9920.0
1623884400000,38557.9,38578.9,38334.0,38433.2,37819.0
1623885300000,38434.2,38434.2,38094.4,38216.8,72873.0
1623886200000,38216.8,38293.1,38113.0,38215.8,29163.0
1623887100000,38209.1,38350.4,38193.0,38346.9,20468.0
1623888000000,38346.9,38586.7,38207.6,38534.6,70416.0
1623888900000,38534.7,38617.9,38397.6,38453.4,35390.0
1623889800000,38453.4,38649.9,38400.0,38617.6,41259.0
1623890700000,38617.5,38637.1,38537.6,38623.7,23678.0
1623891600000,38623.7,38759.1,38539.5,38730.1,44087.0
1623892500000,38730.0,38799.1,38677.1,38703.9,20450.0
1623893400000,38703.9,38735.9,38563.5,38606.2,25333.0
1623894300000,38606.1,38685.1,38580.5,38660.3,14370.0
1623895200000,38660.4,38833.0,38628.5,38806.8,27661.0
1623896100000,38800.1,38846.3,38736.3,38812.0,23820.0
1623897000000,38811.9,38843.7,38716.7,38738.5,20704.0
1623897900000,38738.5,38818.0,38680.0,38681.6,23660.0
1623898800000,38691.3,38820.0,38691.3,38809.3,24244.0
1623899700000,38809.2,38885.2,38766.1,38860.0,21683.0
1623900600000,38860.0,38961.8,38859.9,38862.5,35762.0
1623901500000,38862.6,38888.7,38801.0,38862.6,19415.0
1623902400000,38862.6,39046.5,38844.1,38982.7,39368.0
1623903300000,38981.9,39026.9,38937.1,38937.1,19075.0
1623904200000,38937.1,39069.5,38816.2,38830.0,44387.0
1623905100000,38830.0,38878.8,38757.0,38815.0,40044.0
1623906000000,38810.1,38874.1,38658.7,38806.6,47962.0
1623906900000,38806.6,38859.5,38743.1,38763.6,14365.0
1623907800000,38769.7,38858.0,38720.3,38797.6,14314.0
1623908700000,38800.0,38843.1,38719.5,38725.7,25166.0
1623909600000,38725.7,38835.0,38725.7,38828.0,12814.0
1623910500000,38827.9,39230.5,38758.0,39127.3,92403.0
1623911400000,39127.3,39264.1,39061.7,39197.3,56663.0
1623912300000,39197.2,39312.5,39137.0,39246.5,42192.0
1623913200000,39246.5,39416.5,39128.5,39311.3,89650.0
1623914100000,39310.0,39380.0,39211.0,39348.4,31172.0
1623915000000,39348.5,39388.0,39259.9,39332.4,28066.0
1623915900000,39332.4,39332.5,39175.9,39192.1,40254.0
1623916800000,39200.1,39289.0,39130.1,39196.2,45904.0
1623917700000,39196.1,39350.0,39119.9,39282.1,54901.0
1623918600000,39282.1,39400.0,39282.1,39315.4,46743.0
1623919500000,39315.4,39330.4,39058.2,39290.0,90878.0
1623920400000,39290.1,39389.0,39246.6,39305.0,33259.0
1623921300000,39304.9,39359.9,39140.0,39326.0,53434.0
1623922200000,39326.1,39360.0,39280.1,39313.0,29509.0
1623923100000,39313.1,39575.1,39227.8,39489.6,79475.0
1623924000000,39489.6,39533.0,39385.0,39449.3,33180.0
1623924900000,39446.0,39500.0,39395.0,39421.6,19539.0
1623925800000,39419.9,39425.7,39297.7,39304.6,36546.0
1623926700000,39304.6,39350.0,39209.0,39254.1,36685.0
1623927600000,39254.2,39318.5,39232.4,39278.0,14368.0
1623928500000,39278.0,39278.0,39129.0,39196.1,36332.0
1623929400000,39196.1,39238.9,39152.2,39197.9,20391.0
1623930300000,39197.9,39341.0,39155.6,39164.6,29636.0
1623931200000,39164.6,39209.3,38758.6,38871.6,98460.0
1623932100000,38871.6,38932.7,38705.0,38776.8,117845.0
1623933000000,38776.8,38825.4,38630.5,38780.6,70100.0
1623933900000,38780.7,38880.0,38650.0,38805.8,62582.0
1623934800000,38805.7,38860.4,38641.1,38748.3,54263.0
1623935700000,38748.3,38774.8,38666.0,38765.2,25630.0
1623936600000,38755.2,38895.7,38722.5,38818.1,47975.0
1623937500000,38818.0,38856.7,38698.8,38725.8,41277.0
1623938400000,38716.7,38716.7,38260.0,38549.9,170454.0
1623939300000,38546.0,38886.1,38518.1,38834.2,94065.0
1623940200000,38834.2,38987.8,38691.6,38750.0,71013.0
1623941100000,38750.0,38912.6,38724.1,38883.1,40270.0
1623942000000,38883.1,38966.0,38784.0,38859.1,41633.0
1623942900000,38859.2,38900.0,38783.7,38861.5,23628.0
1623943800000,38858.6,39086.9,38858.6,38915.9,67295.0
1623944700000,38912.1,39172.0,38912.1,39020.1,59648.0
1623945600000,39020.0,39110.9,38723.5,38823.4,92450.0
1623946500000,38823.3,38823.3,38516.9,38617.5,82087.0
1623947400000,38617.4,38680.0,38460.9,38494.5,67379.0
1623948300000,38494.5,38526.3,38250.0,38486.7,125423.0
1623949200000,38486.8,38542.4,38175.7,38234.7,86370.0
1623950100000,38234.7,38333.0,37723.0,37813.2,303424.0
1623951000000,37813.2,37945.2,37617.3,37853.3,131105.0
1623951900000,37850.0,37868.9,37603.4,37693.5,68477.0
1623952800000,37693.4,37794.9,37555.0,37709.4,83136.0
1623953700000,37709.3,37762.9,37590.0,37722.4,48066.0
1623954600000,37722.3,37847.4,37478.1,37753.1,76522.0
1623955500000,37753.1,37871.8,37701.9,37730.5,42156.0
1623956400000,37728.0,37786.9,37643.5,37726.6,33274.0
1623957300000,37716.5,37810.8,37630.3,37723.8,18191.0
1623958200000,37723.8,37901.1,37723.7,37787.6,25152.0
1623959100000,37787.6,37827.8,37603.4,37664.6,55639.0
1623960000000,37664.5,37840.0,37348.0,37829.4,129728.0
1623960900000,37829.3,37829.5,37646.6,37752.1,20858.0
1623961800000,37752.1,37758.4,37614.8,37704.1,22035.0
1623962700000,37704.0,37760.9,37642.2,37733.4,8631.0
1623963600000,37733.8,37736.0,37565.0,37580.0,13797.0
1623964500000,37579.9,37712.3,37514.2,37699.7,16651.0
1623965400000,37699.6,37789.0,37614.7,37788.1,9203.0
1623966300000,37788.0,37800.0,37706.2,37721.3,10713.0
1623967200000,37721.3,37746.4,37600.1,37671.7,15368.0
1623968100000,37676.7,37798.5,37664.2,37780.0,18623.0
1623969000000,37789.2,37793.5,37598.9,37705.0,29189.0
1623969900000,37702.6,37945.7,37652.1,37928.3,26481.0
1623970800000,37922.0,38179.9,37820.0,38117.3,70861.0
1623971700000,38117.2,38117.2,37902.0,37966.0,33243.0
1623972600000,37966.0,37968.0,37823.0,37914.2,31226.0
1623973500000,37914.2,38112.8,37900.0,38069.7,28976.0
1623974400000,38075.0,38147.2,37885.6,38147.2,28790.0
1623975300000,38147.1,38195.7,38000.0,38025.6,25063.0
1623976200000,38025.5,38106.6,37929.0,37934.7,18956.0
1623977100000,37934.6,37997.8,37565.0,37672.6,64466.0
1623978000000,37672.6,37800.8,37591.2,37698.8,46651.0
1623978900000,37698.7,37780.0,37643.0,37645.6,19747.0
1623979800000,37649.8,37717.8,37495.7,37712.0,35455.0
1623980700000,37712.0,37808.6,37585.0,37649.9,22065.0
1623981600000,37649.9,37650.0,37318.7,37425.0,79042.0
1623982500000,37420.5,37479.0,37214.0,37393.5,83300.0
1623983400000,37393.5,37739.2,37351.0,37590.6,83912.0
1623984300000,37590.5,37911.1,37587.2,37771.5,78335.0
1623985200000,37771.4,37983.7,37740.0,37876.5,49031.0
1623986100000,37876.6,37933.3,37812.3,37890.8,24237.0
1623987000000,37890.7,37905.7,37785.0,37880.1,16768.0
1623987900000,37880.0,38025.0,37866.0,37914.4,40779.0
1623988800000,37914.4,37964.9,37768.5,37817.0,34966.0
1623989700000,37817.1,37946.5,37780.0,37902.6,32337.0
1623990600000,37900.0,38117.2,37873.9,38030.0,41273.0
1623991500000,38030.0,38033.8,37886.4,37909.8,28284.0
1623992400000,37909.8,37959.5,37829.5,37878.9,27213.0
1623993300000,37879.0,37994.8,37854.6,37939.5,26267.0
1623994200000,37936.6,38087.8,37932.9,37949.5,24204.0
1623995100000,37956.0,37956.0,37502.2,37616.0,116105.0
1623996000000,37615.9,37660.0,37530.9,37640.1,32128.0
1623996900000,37640.1,37743.1,37464.6,37560.0,51122.0
1623997800000,37560.0,37630.0,37484.4,37617.0,26022.0
1623998700000,37616.9,37630.0,37378.5,37464.0,44281.0
1623999600000,37464.0,37698.0,37464.0,37660.5,41213.0
1624000500000,37660.6,37790.2,37631.0,37690.5,26559.0
1624001400000,37686.7,37802.3,37591.8,37780.0,32011.0
1624002300000,37780.0,37792.5,37669.5,37708.0,26093.0
1624003200000,37708.1,37899.0,37542.4,37782.8,78759.0
1624004100000,37782.8,37895.0,37770.1,37872.1,26267.0
1624005000000,37877.7,37946.4,37834.5,37846.4,34889.0
1624005900000,37846.4,37958.8,37782.5,37849.9,39195.0
1624006800000,37850.0,37896.2,37666.4,37802.4,63754.0
1624007700000,37802.4,37836.5,37569.0,37633.7,52630.0
1624008600000,37633.7,37715.0,37461.3,37551.9,54634.0
1624009500000,37557.5,37633.1,37450.0,37505.8,57294.0
1624010400000,37505.8,37508.6,37268.1,37322.3,104264.0
1624011300000,37322.3,37683.7,37071.0,37578.1,231978.0
1624012200000,37578.0,37798.1,37573.4,37774.6,94562.0
1624013100000,37774.7,37865.4,37687.2,37820.8,82936.0
1624014000000,37820.8,38000.0,37790.0,37922.2,71667.0
1624014900000,37922.2,37935.9,37750.4,37762.9,34168.0
1624015800000,37762.9,37872.2,37645.6,37826.0,56346.0
1624016700000,37832.0,37950.0,37758.0,37802.9,24943.0
1624017600000,37811.5,37935.7,37520.2,37550.7,89691.0
1624018500000,37550.7,37675.0,37368.1,37479.9,109843.0
1624019400000,37480.0,37550.0,37313.3,37334.5,71642.0
1624020300000,37334.5,37496.4,37314.6,37428.9,42392.0
1624021200000,37429.0,37640.0,37109.8,37168.0,126418.0
1624022100000,37165.5,37288.0,37026.8,37183.0,145536.0
1624023000000,37177.7,37244.4,37003.4,37140.6,65974.0
1624023900000,37140.6,37275.3,37092.7,37208.2,43454.0
1624024800000,37199.5,37307.0,36629.1,36704.2,276368.0
1624025700000,36704.3,36805.0,36527.3,36768.9,122177.0
1624026600000,36779.2,36895.6,36637.0,36670.1,106304.0
1624027500000,36670.0,36769.2,36500.1,36685.9,55860.0
1624028400000,36686.0,36831.4,36623.0,36684.4,65009.0
1624029300000,36676.9,36737.9,36362.1,36478.2,112451.0
1624030200000,36478.2,36600.0,36417.7,36515.8,53915.0
1624031100000,36515.7,36580.0,36317.0,36372.0,71470.0
1624032000000,36378.3,36626.9,36266.1,36446.3,116585.0
1624032900000,36446.2,36591.0,36389.9,36583.7,48586.0
1624033800000,36583.6,36730.0,36530.2,36635.3,64935.0
1624034700000,36635.3,36704.8,36587.9,36608.6,40567.0
1624035600000,36608.6,36622.8,36401.9,36439.5,53148.0
1624036500000,36439.5,36490.0,36373.6,36423.1,20709.0
1624037400000,36423.1,36485.0,36211.0,36342.3,53429.0
1624038300000,36342.3,36447.1,36231.0,36231.1,23707.0
1624039200000,36232.3,36371.4,36131.2,36150.0,70605.0
1624040100000,36150.1,36281.2,35559.0,35720.9,198173.0
1624041000000,35725.8,35856.9,35333.0,35498.4,176876.0
1624041900000,35498.5,35647.8,35127.5,35291.2,173890.0
1624042800000,35291.2,35475.8,35183.0,35333.3,70912.0
1624043700000,35338.5,35576.0,35338.2,35449.3,88693.0
1624044600000,35456.6,35547.4,35400.1,35486.9,28547.0
1624045500000,35492.8,35492.8,35278.6,35322.2,32854.0
1624046400000,35320.0,35658.0,35235.1,35622.7,64416.0
1624047300000,35622.7,35835.4,35622.7,35690.0,73286.0
1624048200000,35690.1,35703.3,35321.9,35425.0,41537.0
1624049100000,35424.9,35492.8,35345.3,35488.3,21119.0
1624050000000,35488.3,35718.5,35440.9,35571.7,38728.0
1624050900000,35571.7,35605.8,35366.6,35466.3,29906.0
1624051800000,35466.4,35630.0,35418.4,35606.6,16389.0
1624052700000,35606.6,35674.0,35537.1,35639.5,15717.0
1624053600000,35639.6,35639.6,35426.4,35474.5,16484.0
1624054500000,35465.5,35530.4,35365.4,35436.0,19945.0
1624055400000,35435.9,35494.8,35326.8,35463.2,17065.0
1624056300000,35460.5,35622.1,35389.8,35614.1,20358.0
1624057200000,35614.1,35614.1,35451.1,35469.6,21229.0
1624058100000,35469.5,35702.5,35382.8,35652.0,56464.0
1624059000000,35651.9,35920.5,35610.5,35820.5,63740.0
1624059900000,35820.4,35845.6,35563.5,35808.4,45551.0
1624060800000,35812.3,35913.3,35625.8,35902.5,51944.0
1624061700000,35906.2,35908.8,35740.8,35807.5,31233.0
1624062600000,35800.9,35865.0,35710.5,35764.3,19813.0
1624063500000,35764.3,35817.0,35649.3,35734.5,28738.0
1624064400000,35734.5,36166.0,35700.0,36148.0,101458.0
1624065300000,36148.4,36268.3,36088.0,36091.3,79529.0
1624066200000,36091.2,36146.6,35976.1,36022.6,38242.0
1624067100000,36026.2,36177.4,36026.2,36090.1,23190.0
1624068000000,36090.1,36195.6,36004.7,36030.2,22691.0
1624068900000,36030.5,36040.1,35860.1,35925.1,38254.0
1624069800000,35925.0,35947.8,35524.0,35589.2,108907.0
1624070700000,35589.1,35655.4,35410.7,35485.0,65330.0
1624071600000,35485.0,35548.0,35317.3,35392.2,80851.0
1624072500000,35388.1,35429.6,34738.2,34962.2,203000.0
1624073400000,34962.3,35297.4,34873.9,35003.4,157183.0
1624074300000,35008.7,35146.8,34825.0,35088.9,120083.0
1624075200000,35088.9,35200.0,34987.7,35022.2,77023.0
1624076100000,35026.6,35258.6,34923.9,35242.4,73570.0
1624077000000,35242.4,35549.0,35102.0,35238.0,184432.0
1624077900000,35233.7,35233.7,34982.2,35165.7,60570.0
1624078800000,35174.8,35368.7,35174.8,35361.7,60069.0
1624079700000,35364.6,35449.6,35269.9,35375.7,53027.0
1624080600000,35373.1,35550.0,35360.8,35377.9,68042.0
1624081500000,35378.4,35549.7,35260.0,35515.2,66138.0
1624082400000,35505.6,35675.0,35433.0,35533.8,67416.0
1624083300000,35533.4,35620.0,35469.5,35559.4,50076.0
1624084200000,35559.3,35795.0,35559.3,35672.5,84475.0
1624085100000,35672.4,35854.6,35589.2,35750.6,68553.0
1624086000000,35750.6,35817.9,35601.9,35612.1,52035.0
1624086900000,35612.1,35624.5,35412.8,35483.5,88316.0
1624087800000,35483.5,35739.0,35483.4,35700.0,44178.0
1624088700000,35699.9,35778.1,35600.0,35756.6,43430.0
1624089600000,35756.7,35821.7,35570.3,35601.0,66368.0
1624090500000,35600.9,35735.9,35576.0,35712.8,19717.0
1624091400000,35712.8,35955.0,35712.8,35889.2,61000.0
1624092300000,35889.2,35900.0,35767.7,35781.2,27051.0
1624093200000,35783.8,35890.0,35757.6,35783.6,34253.0
1624094100000,35783.6,35802.7,35670.8,35675.1,47455.0
1624095000000,35675.1,35860.0,35655.6,35727.0,46012.0
1624095900000,35723.1,35778.6,35543.3,35621.4,75598.0
1624096800000,35621.4,35669.1,35554.9,35629.0,49663.0
1624097700000,35627.1,35736.9,35534.4,35715.0,42803.0
1624098600000,35720.0,35887.0,35590.9,35760.7,73798.0
1624099500000,35760.8,35863.0,35681.8,35690.1,47206.0
1624100400000,35690.0,35887.9,35690.0,35886.8,29321.0
1624101300000,35886.7,35910.2,35776.6,35902.2,33906.0
1624102200000,35902.2,35988.0,35791.0,35819.9,38502.0
1624103100000,35814.0,35952.0,35800.7,35932.1,25180.0
1624104000000,35932.0,36221.2,35794.6,36193.3,147285.0
1624104900000,36193.2,36456.6,36130.0,36139.1,177192.0
1624105800000,36139.1,36200.0,35911.8,35944.4,65575.0
1624106700000,35944.5,35973.2,35619.0,35730.0,138362.0
1624107600000,35730.0,35783.2,35528.7,35721.3,94859.0
1624108500000,35721.2,35858.4,35717.2,35840.6,46755.0
1624109400000,35840.6,35894.9,35756.6,35773.2,29048.0
1624110300000,35767.5,35844.0,35677.5,35771.3,30513.0
1624111200000,35771.3,35950.0,35771.2,35850.9,41116.0
1624112100000,35852.6,36077.0,35852.6,36025.2,58339.0
1624113000000,36025.2,36300.0,36025.2,36207.2,103957.0
1624113900000,36207.2,36245.7,35935.0,36240.5,103159.0
1624114800000,36240.4,36337.1,36084.4,36211.8,70392.0
1624115700000,36206.4,36206.4,36023.7,36055.8,49953.0
1624116600000,36057.9,36057.9,35850.4,35907.3,66572.0
1624117500000,35907.2,36158.3,35888.0,36121.5,58003.0
1624118400000,36121.5,36206.1,35909.6,35945.6,73384.0
1624119300000,35945.5,36020.6,35765.2,35836.7,71307.0
1624120200000,35832.0,35998.1,35832.0,35892.9,42636.0
1624121100000,35892.9,35982.7,35780.9,35878.0,50129.0
1624122000000,35878.0,35909.2,35626.8,35647.4,66493.0
1624122900000,35645.4,35816.6,35633.4,35757.5,35076.0
1624123800000,35755.7,35876.4,35720.1,35762.8,22632.0
1624124700000,35762.7,35845.2,35686.4,35744.8,24003.0
1624125600000,35744.8,35757.0,35537.0,35663.1,97772.0
1624126500000,35664.9,35670.7,35334.3,35514.2,89461.0
1624127400000,35514.2,35514.2,35345.5,35419.3,39882.0
1624128300000,35426.9,35665.9,35426.9,35505.6,40639.0
1624129200000,35505.6,35591.3,35490.3,35546.1,16398.0
1624130100000,35536.5,36046.2,35536.4,35869.2,119331.0
1624131000000,35869.1,35876.7,35690.6,35839.9,55779.0
1624131900000,35840.0,35961.7,35738.3,35931.9,17063.0
1624132800000,35932.0,36023.0,35865.9,35910.9,25839.0
1624133700000,35906.0,35927.9,35715.3,35808.3,50308.0
1624134600000,35803.2,35920.3,35748.0,35892.0,12615.0
1624135500000,35892.1,36185.8,35892.0,36096.7,47016.0
1624136400000,36096.7,36135.6,36033.4,36073.0,19358.0
