ts,open,high,low,close,volume
1756294200000,111141.1,111249.8,111141.0,111189.1,20010.03
1756295100000,111189.2,111332.4,111189.1,111263.7,32187.9
1756296000000,111263.7,111360.6,111093.4,111281.4,53978.31
1756296900000,111281.4,111336.1,111082.8,111091.6,28495.25
1756297800000,111091.6,111165.2,110965.6,111019.3,32286.13
1756298700000,111019.4,111317.8,111014.0,111288.9,29451.93
1756299600000,111289.0,111289.0,111045.8,111068.0,25799.89
1756300500000,111068.0,111300.1,111030.0,111274.1,39396.92
1756301400000,111274.1,111794.3,110963.9,111515.4,178593.02
1756302300000,111515.3,111849.5,111318.3,111435.7,149705.65
1756303200000,111435.7,111682.0,111208.6,111600.1,80568.83
1756304100000,111600.0,112157.7,111465.8,112149.9,149794.95
1756305000000,112149.9,112580.6,111872.7,111872.7,287237.56
1756305900000,111872.7,112120.6,111606.3,111758.4,177606.88
1756306800000,111758.3,112050.0,111625.0,111941.9,64165.52
1756307700000,111941.8,112008.4,111632.0,111718.4,36389.22
1756308600000,111718.3,111822.4,111440.0,111755.7,71294.35
1756309500000,111756.0,111974.0,111693.0,111964.4,35529.61
1756310400000,111964.4,111988.0,111760.0,111862.3,42622.82
1756311300000,111862.1,112089.8,111606.0,111780.0,53801.84
1756312200000,111780.0,111862.6,111489.6,111818.9,62188.99
1756313100000,111818.5,112219.0,111735.5,112061.5,52204.57
1756314000000,112061.5,112061.6,111865.3,111922.6,29600.11
1756314900000,111922.6,112368.7,111835.8,112269.7,62180.81
1756315800000,112269.8,112400.0,112194.6,112245.8,41544.35
1756316700000,112245.8,112364.1,112214.4,112285.9,18741.55
1756317600000,112285.9,112475.0,112274.6,112424.1,40743.86
1756318500000,112424.1,112564.0,112327.4,112423.9,43243.04
1756319400000,112424.0,112438.0,112180.7,112186.5,30656.22
1756320300000,112186.4,112281.3,111865.3,111900.0,36890.71
1756321200000,111900.0,112106.0,111520.0,111623.4,97235.47
1756322100000,111623.5,112032.3,111600.0,111979.0,40412.14
1756323000000,111979.0,112181.5,111964.0,112046.2,40651.87
1756323900000,112046.2,112068.9,111872.8,112033.5,21554.59
1756324800000,112033.5,112067.8,111529.6,111871.0,68896.63
1756325700000,111870.9,112325.8,110832.6,112022.0,465808.44
1756326600000,112021.9,112349.0,111960.8,112288.7,87118.13
1756327500000,112288.7,112380.9,112068.1,112380.9,36324.33
1756328400000,112380.9,112420.0,112007.8,112065.3,40760.21
1756329300000,112065.3,112088.7,111600.0,111757.3,53932.83
1756330200000,111757.4,111860.6,111550.0,111610.4,33692.89
1756331100000,111610.4,111670.7,111309.9,111487.9,58296.82
1756332000000,111488.0,111500.0,111003.9,111119.9,69273.21
1756332900000,111119.9,111349.8,111119.9,111268.6,54486.95
1756333800000,111268.6,111565.8,111242.5,111552.7,24659.86
1756334700000,111552.7,111552.8,111350.0,111365.4,15316.49
1756335600000,111365.5,111502.3,111307.2,111319.5,21566.51
1756336500000,111319.5,111377.0,111176.7,111299.9,24914.37
1756337400000,111299.9,111374.9,111055.0,111074.0,27332.33
1756338300000,111073.9,111229.1,111073.9,111203.2,31361.24
1756339200000,111203.3,111433.1,111167.8,111421.0,24914.93
1756340100000,111421.0,111490.8,110888.0,111100.0,58015.41
1756341000000,111099.9,111261.7,110820.0,111261.7,53880.65
1756341900000,111261.6,111415.2,111102.0,111300.0,36229.18
1756342800000,111300.0,111539.8,111290.1,111463.1,35124.63
1756343700000,111463.1,111565.5,111337.5,111397.2,46072.2
1756344600000,111397.2,111588.0,111374.1,111516.2,24770.73
1756345500000,111516.3,111680.0,111500.0,111601.3,20600.84
1756346400000,111601.4,111721.0,111538.2,111538.2,33210.57
1756347300000,111538.2,111600.0,111419.4,111573.1,41437.19
1756348200000,111573.0,111623.1,111419.4,111456.0,18995.99
1756349100000,111456.0,111548.4,111386.6,111453.7,14654.69
1756350000000,111453.7,111830.1,111359.2,111820.3,33497.04
1756350900000,111820.2,111915.2,111733.0,111882.3,36118.07
1756351800000,111882.4,111991.6,111839.9,111886.7,36825.09
1756352700000,111886.7,111998.1,111814.7,111968.4,23788.14
1756353600000,111968.4,112142.2,111910.2,112133.3,36269.92
1756354500000,112133.3,112279.9,112077.3,112267.7,75135.45
1756355400000,112267.7,112793.2,112240.0,112758.3,192583.43
1756356300000,112758.2,113050.0,112730.0,112944.2,148918.92
1756357200000,112944.3,113140.2,112833.3,112890.8,85616.51
1756358100000,112890.7,112974.8,112785.2,112831.9,59985.56
1756359000000,112831.9,112918.7,112755.2,112759.7,35137.89
1756359900000,112759.7,112865.0,112666.0,112820.0,58206.86
1756360800000,112820.1,112888.0,112685.7,112726.1,32759.37
1756361700000,112726.1,112978.8,112715.1,112978.8,29288.8
1756362600000,112978.7,113088.0,112923.8,113027.0,43826.65
1756363500000,113027.0,113268.5,112933.6,113199.8,130704.59
1756364400000,113199.8,113333.2,113185.6,113309.9,86264.62
1756365300000,113309.8,113340.0,113093.0,113133.6,83160.1
1756366200000,113133.6,113142.0,112968.3,113108.7,42295.04
1756367100000,113108.7,113137.3,113040.0,113101.2,22758.16
1756368000000,113101.3,113323.5,113077.7,113188.3,46454.95
1756368900000,113188.1,113188.1,113010.0,113026.7,31003.89
1756369800000,113026.7,113250.5,112978.7,113133.0,38893.74
1756370700000,113133.1,113145.0,112985.3,113096.4,23384.65
1756371600000,113096.3,113114.7,112988.1,112988.1,20140.19
1756372500000,112988.1,113029.0,112875.8,112958.8,55463.23
1756373400000,112958.8,112958.9,112862.3,112869.4,24616.16
1756374300000,112869.4,112885.2,112818.2,112836.4,27180.89
1756375200000,112836.5,113006.5,112800.0,112996.6,45888.23
1756376100000,112996.6,112996.6,112853.0,112879.6,18040.28
1756377000000,112879.5,113046.9,112879.5,113016.1,34679.81
1756377900000,113016.0,113080.0,112883.5,113080.0,23590.44
1756378800000,113079.9,113106.4,112954.9,112954.9,26371.42
1756379700000,112954.9,112999.2,112906.1,112917.7,23797.07
1756380600000,112917.7,112944.3,112837.4,112837.4,13811.49
1756381500000,112837.5,112986.6,112822.9,112895.7,28519.51
1756382400000,112895.7,112935.1,112821.5,112821.6,18778.72
1756383300000,112821.6,112919.0,112800.0,112817.6,29415.38
1756384200000,112817.5,113184.7,112740.2,113111.5,121847.14
1756385100000,113111.4,113301.4,113050.5,113203.9,48352.64
1756386000000,113204.0,113219.1,113044.0,113079.4,23644.99
1756386900000,113079.4,113442.6,112977.4,113007.4,91775.14
1756387800000,113007.4,113187.5,112800.0,112880.0,108783.27
1756388700000,112881.8,112920.9,112522.6,112795.0,186356.13
1756389600000,112795.0,113114.8,112694.9,112959.8,73591.61
1756390500000,112959.8,113105.4,112591.0,112606.2,57643.18
1756391400000,112606.3,113129.5,112472.9,112950.0,122144.6
1756392300000,112950.0,113268.0,112909.9,113120.6,75522.49
1756393200000,113120.7,113159.1,112955.0,112997.5,41344.69
1756394100000,112997.5,113228.0,112384.6,112522.6,147028.2
1756395000000,112522.6,112777.0,112499.0,112538.6,57639.77
1756395900000,112538.6,112647.4,112356.5,112642.4,69751.83
1756396800000,112642.4,112918.6,112596.2,112880.2,62713.35
1756397700000,112880.2,113172.9,112800.9,112964.9,77979.66
1756398600000,112964.9,113003.0,112742.0,112838.0,31019.64
1756399500000,112838.4,112853.9,112284.0,112284.0,85008.38
1756400400000,112284.0,112390.0,112180.0,112230.0,86353.12
1756401300000,112230.0,112528.8,112200.0,112482.2,53472.96
1756402200000,112482.1,112594.9,112352.9,112581.6,34288.78
1756403100000,112581.6,112586.9,112310.9,112348.6,27233.76
1756404000000,112348.5,112367.9,112200.0,112245.0,24797.08
1756404900000,112245.1,112623.0,112245.0,112610.0,27113.27
1756405800000,112610.0,112685.3,112500.0,112500.0,45675.6
1756406700000,112500.1,112534.6,112264.6,112343.1,34268.31
1756407600000,112343.0,112548.2,112273.7,112387.1,24716.06
1756408500000,112388.5,112388.5,112129.8,112327.6,42450.64
1756409400000,112328.1,112373.7,111964.8,112008.0,63992.24
1756410300000,112008.0,112159.0,111861.0,111866.3,55971.12
1756411200000,111867.4,111970.6,111833.3,111960.0,33652.35
1756412100000,111960.1,112091.4,111932.2,111972.0,33537.28
1756413000000,111972.1,112025.2,111855.8,111976.5,25702.93
1756413900000,111976.5,112011.6,111850.9,111851.0,24530.54
1756414800000,111851.0,112091.5,111846.2,112084.0,19229.0
1756415700000,112084.1,112098.7,111879.6,111928.1,19771.72
1756416600000,111928.1,111938.0,111862.8,111866.7,15328.13
1756417500000,111866.7,112043.9,111866.6,111973.2,9623.09
1756418400000,111973.2,112247.9,111973.2,112233.5,32132.6
1756419300000,112233.6,112369.1,112198.9,112355.6,25693.71
1756420200000,112355.5,112461.2,112286.8,112339.8,27870.35
1756421100000,112339.7,112425.2,112300.0,112310.0,15405.79
1756422000000,112310.0,112440.0,112254.5,112329.9,16593.1
1756422900000,112329.9,112439.8,112279.1,112345.0,15180.59
1756423800000,112345.0,112469.8,112287.7,112432.8,14379.05
1756424700000,112432.8,112544.1,112396.4,112520.0,23665.52
1756425600000,112520.1,112520.1,112320.6,112385.9,25356.9
1756426500000,112385.9,112617.6,112288.1,112550.5,29992.83
1756427400000,112550.5,112565.6,112180.0,112195.3,28750.57
1756428300000,112195.3,112248.4,112091.5,112174.5,24833.75
1756429200000,112174.5,112232.1,111845.3,111870.1,49683.99
1756430100000,111870.2,111872.0,111333.0,111510.8,141999.56
1756431000000,111510.8,111666.7,111422.1,111600.0,40347.54
1756431900000,111599.9,111687.5,111400.0,111438.3,38841.14
1756432800000,111438.3,111659.7,111368.0,111614.9,36411.67
1756433700000,111614.9,111736.0,111418.0,111499.0,41271.93
1756434600000,111499.1,111547.1,111350.0,111355.7,62265.31
1756435500000,111355.7,111475.3,111305.2,111366.1,28796.05
1756436400000,111366.1,111571.8,111251.6,111462.0,52532.59
1756437300000,111462.1,111600.0,111448.6,111558.0,23895.72
1756438200000,111558.1,111756.6,111517.0,111686.0,40047.41
1756439100000,111686.1,111777.9,111651.5,111651.5,25887.68
1756440000000,111651.6,111800.0,111560.7,111623.0,38549.79
1756440900000,111623.0,111686.3,111562.1,111614.7,19350.4
1756441800000,111614.6,111614.7,111466.0,111520.1,23125.38
1756442700000,111520.2,111575.9,111371.0,111458.5,20179.68
1756443600000,111458.5,111539.0,111333.9,111390.0,41236.09
1756444500000,111390.1,111393.6,111200.0,111258.5,48793.81
1756445400000,111258.4,111258.5,111111.0,111142.0,55093.76
1756446300000,111142.0,111278.1,111085.7,111272.3,61639.59
1756447200000,111272.2,111377.7,111057.5,111103.9,74579.25
1756448100000,111103.9,111130.5,110950.6,110961.4,57619.16
1756449000000,110961.4,111246.1,110918.4,111226.0,101518.59
1756449900000,111226.0,111239.4,111087.9,111231.1,74608.11
1756450800000,111231.2,111232.7,110500.0,110500.0,230196.3
1756451700000,110500.0,110612.5,110067.2,110091.2,215084.16
1756452600000,110091.2,110292.0,110021.0,110022.3,117377.97
1756453500000,110022.4,110144.7,109850.0,109975.7,159041.73
1756454400000,109975.7,110231.2,109907.1,110002.8,105200.45
1756455300000,110002.2,110149.6,109888.1,109970.3,66332.74
1756456200000,109970.0,110123.0,109649.0,109832.3,176160.5
1756457100000,109832.3,109877.8,109555.0,109565.3,94599.33
1756458000000,109565.4,109650.0,109339.4,109511.0,104694.18
1756458900000,109510.8,109767.9,109504.2,109687.9,61389.55
1756459800000,109688.0,109765.8,109590.9,109765.7,38023.18
1756460700000,109765.7,109865.3,109708.4,109708.4,59289.03
1756461600000,109708.4,109923.1,109690.0,109794.6,47345.84
1756462500000,109794.5,109960.0,109725.1,109881.1,44292.38
1756463400000,109881.1,109960.0,109800.0,109944.8,26610.78
1756464300000,109944.9,109970.0,109782.4,109943.9,33075.2
1756465200000,109943.9,110093.6,109843.7,110058.0,56053.17
1756466100000,110057.9,110058.1,109950.0,109996.2,32018.7
1756467000000,109996.3,110005.0,109775.0,109839.0,37358.74
1756467900000,109839.1,110036.9,109839.1,110036.9,19005.97
1756468800000,110036.9,110219.1,110003.3,110212.8,76571.86
1756469700000,110212.8,110305.3,110098.4,110279.3,52020.92
1756470600000,110279.3,111475.7,110279.2,110494.5,570818.24
1756471500000,110494.5,110753.8,110454.9,110652.7,77674.36
1756472400000,110652.7,110725.5,110427.1,110623.9,41844.62
1756473300000,110623.9,110650.0,110366.0,110453.5,33415.8
1756474200000,110453.5,110518.1,109503.7,109670.3,249573.13
1756475100000,109670.3,109679.9,108831.8,109068.1,297468.06
1756476000000,109068.1,109487.9,108426.3,108718.5,373324.99
1756476900000,108718.4,108917.6,108260.4,108600.0,223191.57
1756477800000,108599.9,108821.6,108358.1,108518.1,131090.95
1756478700000,108518.0,108674.5,108055.0,108163.0,182209.99
1756479600000,108164.9,108438.6,108140.1,108189.2,140068.63
1756480500000,108189.2,108666.6,108189.2,108317.5,120152.4
1756481400000,108317.5,108548.0,108168.0,108423.7,81430.99
1756482300000,108423.6,108525.0,108230.6,108333.7,67081.29
1756483200000,108333.8,108649.0,108092.0,108592.3,89142.11
1756484100000,108592.3,108725.9,108441.9,108459.8,68305.72
1756485000000,108459.7,108788.3,108459.7,108707.6,66594.63
1756485900000,108707.7,108785.0,108513.0,108658.1,36613.86
1756486800000,108658.0,108689.9,108161.9,108187.9,60306.64
1756487700000,108188.0,108503.6,108111.0,108356.3,52112.22
1756488600000,108356.3,108558.2,108283.5,108405.2,34359.34
1756489500000,108405.1,108547.6,108376.5,108414.4,36907.08
1756490400000,108414.4,108461.2,108255.0,108303.9,31712.79
1756491300000,108304.0,108361.8,108016.5,108075.6,55007.86
1756492200000,108075.6,108203.2,108050.2,108095.0,25024.12
1756493100000,108095.0,108189.8,108062.6,108096.1,18354.52
1756494000000,108096.1,108429.3,107859.8,108318.1,118875.33
1756494900000,108318.0,108708.8,108304.7,108600.0,54019.66
1756495800000,108599.9,108686.8,108327.6,108478.3,35266.31
1756496700000,108478.2,108586.7,108110.0,108164.0,56615.6
1756497600000,108164.0,108218.8,107660.0,107855.8,151947.52
1756498500000,107855.9,107993.3,107712.5,107927.4,46952.66
1756499400000,107928.4,107933.0,107600.3,107609.2,42585.07
1756500300000,107609.1,107835.7,107456.0,107740.9,96749.03
1756501200000,107740.9,107839.0,107405.7,107839.0,56623.67
1756502100000,107839.0,107917.4,107688.0,107916.0,28176.75
1756503000000,107916.0,108377.0,107916.0,108360.4,69811.38
1756503900000,108360.3,108430.7,108189.8,108400.0,43509.21
1756504800000,108400.1,108438.2,108229.9,108236.0,28901.48
1756505700000,108236.1,108389.0,108226.0,108293.9,25464.63
1756506600000,108293.9,108366.0,108159.9,108192.9,19832.01
1756507500000,108192.8,108343.7,108160.0,108343.7,13344.25
1756508400000,108343.7,108471.8,108295.6,108374.2,51300.38
1756509300000,108374.2,108476.2,108354.1,108404.9,23532.29
1756510200000,108404.9,108509.6,108400.2,108496.9,44346.57
1756511100000,108496.9,108496.9,108279.6,108335.7,24733.48
1756512000000,108335.8,108357.2,108205.5,108205.5,36875.32
1756512900000,108205.5,108390.6,108178.0,108272.5,71603.17
1756513800000,108272.4,108287.9,108113.6,108125.0,34594.91
1756514700000,108124.9,108286.3,108124.9,108260.9,22259.49
1756515600000,108261.0,108328.5,108215.5,108268.5,17977.27
1756516500000,108267.6,108267.7,107984.7,108004.0,29062.27
1756517400000,108004.1,108093.2,107986.0,108004.1,21678.52
1756518300000,108004.1,108004.2,107276.5,107407.5,166330.52
1756519200000,107407.5,107761.9,107335.9,107746.2,88367.28
1756520100000,107746.2,107835.0,107572.6,107793.8,44949.45
1756521000000,107793.7,107915.2,107787.1,107900.0,31613.05
1756521900000,107900.0,107917.8,107751.3,107751.3,25649.63
1756522800000,107751.4,108027.7,107750.0,107998.1,35368.72
1756523700000,107998.0,108266.1,107947.5,108194.1,74936.62
1756524600000,108194.2,108382.0,108194.1,108294.1,53897.33
1756525500000,108294.0,108386.4,108281.1,108386.3,32839.59
1756526400000,108386.4,108450.0,108320.9,108416.1,35305.36
1756527300000,108416.0,108628.9,108412.1,108598.6,44292.43
1756528200000,108598.6,108598.6,108426.1,108444.9,35882.68
1756529100000,108444.9,108491.4,108368.0,108381.8,24084.05
1756530000000,108381.8,108427.9,108222.2,108222.3,44248.85
1756530900000,108222.2,108288.0,108189.8,108190.1,27380.13
1756531800000,108190.0,108405.1,108085.2,108344.0,49855.42
1756532700000,108344.0,108400.0,108243.8,108312.1,24956.73
1756533600000,108312.1,108520.0,108275.5,108295.7,36194.87
1756534500000,108295.6,108376.7,108228.3,108242.6,17163.26
1756535400000,108242.6,108295.7,108213.2,108248.1,15289.43
1756536300000,108249.3,108288.0,108174.3,108288.0,29427.43
1756537200000,108288.0,108350.1,108091.0,108237.4,44810.52
1756538100000,108237.4,108242.5,108180.0,108242.1,15206.99
1756539000000,108242.0,108460.0,108242.0,108460.0,29943.22
1756539900000,108460.0,108469.0,108424.7,108466.1,24716.62
1756540800000,108466.1,108644.7,108440.0,108600.0,54597.54
1756541700000,108600.0,108739.1,108568.8,108690.1,47302.33
1756542600000,108690.1,108690.1,108536.7,108570.6,26901.96
1756543500000,108570.6,108574.6,108483.6,108528.2,23958.85
1756544400000,108528.3,108565.9,108457.0,108457.0,19344.03
1756545300000,108457.0,108548.2,108452.2,108486.6,17239.82
1756546200000,108486.5,108494.7,108426.5,108440.1,22054.28
1756547100000,108440.1,108563.4,108426.1,108477.0,13140.27
1756548000000,108477.0,108601.8,108452.0,108546.8,36336.66
1756548900000,108546.8,108650.3,108546.7,108650.2,15763.07
1756549800000,108650.2,108650.3,108447.5,108448.1,20441.69
1756550700000,108448.0,108448.0,108311.3,108381.8,44820.01
1756551600000,108381.8,108498.0,108380.0,108490.0,12875.66
1756552500000,108490.0,108496.6,108423.2,108496.6,5913.88
1756553400000,108496.6,108545.0,108457.7,108544.9,14674.51
1756554300000,108545.0,108674.0,108544.9,108639.4,26477.53
1756555200000,108639.3,108639.4,108420.7,108526.3,28324.73
1756556100000,108526.3,108526.4,108422.0,108454.2,15991.24
1756557000000,108454.2,108471.8,108290.0,108400.0,62867.03
1756557900000,108400.0,108569.1,108399.9,108569.1,47163.3
1756558800000,108569.1,108569.1,108145.1,108228.6,84308.68
1756559700000,108228.6,108378.0,108167.7,108378.0,31839.6
1756560600000,108378.0,108471.1,108358.9,108359.0,19647.01
1756561500000,108358.9,108493.6,108300.0,108489.5,26415.81
1756562400000,108489.5,108489.5,108400.0,108424.7,12813.11
1756563300000,108424.6,108508.8,108357.2,108508.8,20054.89
1756564200000,108508.7,108599.7,108490.2,108578.0,31103.81
1756565100000,108578.1,108697.3,108578.0,108615.4,40017.32
1756566000000,108615.3,108615.4,108490.1,108538.1,25822.0
1756566900000,108538.1,108844.2,108538.1,108734.3,63796.91
1756567800000,108734.3,108885.0,108609.1,108885.0,68096.42
1756568700000,108884.9,108885.0,108786.9,108824.1,36847.96
1756569600000,108824.1,108830.0,108620.7,108642.4,42409.35
1756570500000,108642.5,108734.0,108621.9,108683.2,18982.62
1756571400000,108683.1,108777.8,108651.8,108777.7,17245.5
1756572300000,108777.7,108840.0,108766.0,108768.2,25366.06
1756573200000,108768.1,108855.1,108752.0,108834.2,16626.39
1756574100000,108834.2,108844.1,108766.0,108789.6,11700.74
1756575000000,108789.6,108809.3,108632.7,108662.5,24811.77
1756575900000,108662.5,108731.0,108573.3,108731.0,19043.17
1756576800000,108731.0,108771.7,108689.9,108700.0,18739.43
1756577700000,108699.9,108704.9,108608.5,108658.7,16006.55
1756578600000,108658.6,108689.3,108582.5,108689.3,15492.22
1756579500000,108689.3,108800.0,108673.1,108700.1,17987.68
1756580400000,108700.1,108727.4,108662.0,108684.5,4789.7
1756581300000,108684.4,108768.1,108608.2,108768.0,14088.64
1756582200000,108768.0,108844.0,108759.0,108844.0,15864.75
1756583100000,108843.9,108865.0,108734.8,108787.1,11043.05
1756584000000,108787.2,108799.8,108659.0,108691.5,11046.89
1756584900000,108691.7,108733.2,108633.8,108733.1,8064.95
1756585800000,108733.2,108737.0,108548.0,108602.2,31017.4
1756586700000,108602.1,108617.9,108560.0,108604.0,9474.75
1756587600000,108603.9,108645.8,108457.0,108604.0,32170.14
1756588500000,108604.0,108604.0,108539.3,108579.9,8521.25
1756589400000,108579.8,108579.9,108487.9,108535.3,14532.34
1756590300000,108535.4,108585.6,108497.7,108544.0,11256.44
1756591200000,108544.0,108550.1,108423.0,108480.9,15322.19
1756592100000,108481.0,108516.2,108475.0,108516.2,11694.3
1756593000000,108516.2,108528.0,108470.2,108528.0,7956.38
1756593900000,108527.9,108528.0,108488.8,108488.8,7969.43
1756594800000,108488.9,108586.3,108488.8,108565.1,11015.86
1756595700000,108565.1,108679.1,108555.4,108659.4,14105.74
1756596600000,108659.4,108734.0,108609.0,108728.0,15177.13
1756597500000,108728.0,108758.2,108695.3,108758.1,9854.03
1756598400000,108758.1,108814.7,108758.0,108789.9,27708.82
1756599300000,108789.9,108834.4,108761.8,108834.4,15305.44
1756600200000,108834.3,109221.8,108834.3,109162.9,108567.65
1756601100000,109162.8,109353.6,109086.5,109341.1,109299.04
1756602000000,109341.2,109349.9,109086.0,109094.1,42793.05
1756602900000,109094.1,109302.0,109094.0,109280.4,29998.63
1756603800000,109280.4,109388.0,109240.0,109286.0,45840.01
1756604700000,109286.0,109436.2,109251.9,109380.1,26880.57
1756605600000,109380.1,109392.0,109249.4,109337.3,27542.91
1756606500000,109337.3,109369.5,109238.0,109283.2,14840.97
1756607400000,109283.1,109283.2,109188.0,109188.0,15336.97
1756608300000,109188.1,109188.1,109113.1,109177.8,31744.72
1756609200000,109177.8,109287.0,109177.8,109274.4,14977.68
1756610100000,109274.4,109274.4,109151.3,109176.3,13169.26
1756611000000,109176.4,109264.0,109127.3,109264.0,15685.9
1756611900000,109264.0,109328.6,109111.7,109177.6,23824.63
1756612800000,109177.6,109188.1,108972.9,108972.9,43145.73
1756613700000,108972.9,108973.0,108783.3,108792.4,57939.27
1756614600000,108792.3,108823.7,108688.0,108688.1,42075.92
1756615500000,108688.0,108784.5,108622.8,108773.2,41303.43
1756616400000,108773.2,108773.2,108561.0,108653.4,39613.24
1756617300000,108653.3,108653.4,108518.2,108534.0,38974.68
1756618200000,108534.0,108708.6,108533.9,108703.0,22433.26
1756619100000,108703.0,108735.9,108636.0,108713.0,21975.82
1756620000000,108713.0,108731.9,108641.2,108724.1,14310.8
1756620900000,108724.1,108733.0,108523.8,108530.3,34815.74
1756621800000,108530.3,108682.4,108470.0,108620.1,33302.07
1756622700000,108620.0,108688.0,108620.0,108668.5,9761.86
1756623600000,108668.6,108788.0,108637.0,108733.9,26888.39
1756624500000,108734.5,108749.9,108610.2,108644.9,14916.63
1756625400000,108645.0,108750.0,108645.0,108721.9,10300.57
1756626300000,108722.0,108722.0,108637.2,108659.2,8242.33
1756627200000,108659.2,108796.4,108659.2,108795.4,20349.86
1756628100000,108795.4,108876.6,108764.9,108847.1,21312.57
1756629000000,108847.1,108942.4,108757.4,108942.4,32524.52
1756629900000,108942.4,108990.2,108871.3,108960.8,22108.45
1756630800000,108960.9,109056.0,108915.1,109000.2,28766.64
1756631700000,109000.2,109057.5,108845.9,108849.6,22691.04
1756632600000,108849.6,108872.9,108652.9,108672.0,37071.56
1756633500000,108672.0,108722.3,108399.3,108472.7,93053.15
1756634400000,108472.7,108512.5,108312.4,108407.0,55217.29
1756635300000,108407.0,108461.1,108306.6,108422.0,44424.78
1756636200000,108422.1,108469.3,108344.2,108346.3,20051.74
1756637100000,108346.3,108595.2,108250.0,108523.9,52534.23
1756638000000,108524.0,108559.8,108464.6,108464.6,16349.37
1756638900000,108464.7,108500.0,108269.4,108489.9,29192.85
1756639800000,108489.8,108522.0,108329.9,108350.0,21961.65
1756640700000,108350.0,108432.2,108325.6,108338.7,26927.19
1756641600000,108338.7,108406.5,108267.5,108284.1,44216.76
1756642500000,108284.1,108391.9,108266.7,108365.8,21079.95
1756643400000,108365.8,108449.7,108329.5,108339.4,16593.16
1756644300000,108339.3,108402.4,108270.0,108276.0,35156.28
1756645200000,108276.0,108380.0,108128.9,108170.0,64468.44
1756646100000,108170.1,108419.2,108143.3,108257.2,43549.27
1756647000000,108257.1,108345.7,108180.0,108340.6,37785.77
1756647900000,108340.7,108397.2,108260.0,108370.9,18105.93
1756648800000,108370.8,108436.8,108207.6,108274.6,24871.15
1756649700000,108274.5,108372.9,108231.1,108326.5,31510.86
1756650600000,108326.6,108468.0,108316.3,108392.5,23646.74
1756651500000,108392.4,108450.0,108380.0,108412.4,15683.55
1756652400000,108412.5,108640.0,108400.4,108404.0,50287.76
1756653300000,108403.9,108524.0,108403.9,108500.0,32267.05
1756654200000,108500.0,108652.7,108416.2,108650.2,32929.72
1756655100000,108650.2,108800.0,108636.6,108756.5,56697.61
1756656000000,108756.5,108830.4,108640.0,108730.9,47629.67
1756656900000,108730.9,108750.0,108483.3,108628.5,33617.47
1756657800000,108628.6,108829.7,108552.0,108815.9,33775.99
1756658700000,108815.9,108940.1,108772.9,108885.0,64944.28
1756659600000,108885.1,108914.3,108820.3,108869.3,30346.42
1756660500000,108869.3,108926.3,108792.6,108900.7,38894.57
1756661400000,108900.8,108948.9,108800.0,108937.6,21846.2
1756662300000,108937.7,108950.3,108872.0,108949.9,20930.06
1756663200000,108949.9,108976.7,108875.4,108915.6,20133.72
1756664100000,108915.6,109080.0,108915.6,108956.3,47316.01
1756665000000,108956.3,109137.0,108941.1,109104.5,31696.65
1756665900000,109104.4,109180.0,109053.3,109095.5,21329.1
1756666800000,109095.4,109119.6,108921.9,108949.8,24869.33
1756667700000,108949.8,109020.0,108879.5,108920.0,17644.37
1756668600000,108920.0,109075.7,108919.9,109059.9,12029.72
1756669500000,109059.9,109059.9,108854.4,108877.9,18017.91
1756670400000,108877.9,109053.9,108809.1,108983.1,34731.34
1756671300000,108983.0,109031.5,108908.5,109014.1,15170.15
1756672200000,109014.1,109082.1,108921.9,108990.0,28461.21
1756673100000,108990.0,109090.0,108970.7,109090.0,17764.48
1756674000000,109090.0,109090.0,108893.0,108966.0,41214.7
1756674900000,108966.3,109026.0,108957.2,108973.6,7639.26
1756675800000,108973.6,109061.5,108956.4,109061.5,9244.99
1756676700000,109061.7,109066.0,108953.7,108990.4,10749.62
1756677600000,108990.5,109029.4,108820.0,109029.4,39690.81
1756678500000,109029.4,109197.9,109029.4,109136.5,21276.17
1756679400000,109136.5,109136.5,108800.0,108800.0,25241.71
1756680300000,108800.1,108889.3,108688.1,108841.6,32870.64
1756681200000,108841.5,108859.8,108572.9,108634.9,39970.72
1756682100000,108634.9,108634.9,108300.0,108336.1,75802.8
1756683000000,108336.1,108383.7,108000.8,108207.3,140956.86
1756683900000,108207.3,108305.2,108113.8,108199.7,47732.25
1756684800000,108199.7,108291.4,107923.0,107923.0,79387.05
1756685700000,107923.0,108040.2,107571.3,107767.9,132970.0
1756686600000,107767.8,108167.7,107612.5,108118.9,107239.13
1756687500000,108119.0,108370.6,108017.4,108166.5,82476.02
1756688400000,108166.4,108317.2,107906.7,108090.1,50449.1
1756689300000,108090.0,108247.7,107960.4,108190.0,38092.84
1756690200000,108190.0,108250.0,108000.9,108250.0,54507.58
1756691100000,108249.9,108448.3,107929.8,108110.0,83803.24
1756692000000,108108.9,108163.1,107877.2,107938.2,56442.17
1756692900000,107938.2,107942.8,107524.1,107660.0,103780.17
1756693800000,107660.0,107675.2,107476.5,107531.6,79595.3
1756694700000,107531.6,107695.0,107384.0,107596.9,89030.86
1756695600000,107597.0,107737.0,107430.6,107486.6,55391.51
1756696500000,107486.6,107599.4,107400.1,107462.0,49178.55
1756697400000,107461.9,107534.2,107355.0,107525.2,40994.7
1756698300000,107525.3,107680.0,107400.0,107613.0,36772.46
1756699200000,107612.9,107724.0,107476.6,107693.1,31092.77
