ts,open,high,low,close,volume
1763315100000,93967.3,94393.0,93710.5,94310.9,197171.08
1763316000000,94310.9,95532.0,94188.7,95151.9,313587.94
1763316900000,95151.9,95261.4,94730.6,94796.1,144000.93
1763317800000,94796.1,94796.2,94104.2,94138.8,87592.09
1763318700000,94138.7,94156.1,93740.7,94014.6,142457.28
1763319600000,94014.7,94550.0,93956.8,94445.8,110871.5
1763320500000,94445.8,94569.6,94056.0,94359.9,77633.01
1763321400000,94360.0,94481.7,94084.4,94142.6,37161.11
1763322300000,94142.7,94278.0,93888.9,93992.2,36934.14
1763323200000,93992.1,94350.0,93926.7,94340.0,37990.31
1763324100000,94340.0,94707.7,94094.8,94577.6,41326.34
1763325000000,94577.6,94634.9,94257.3,94286.2,43178.02
1763325900000,94286.2,94310.0,94042.0,94056.1,35869.94
1763326800000,94056.1,94172.2,93525.3,93727.5,190720.17
1763327700000,93727.5,93831.0,93546.6,93643.1,55631.0
1763328600000,93643.0,93800.0,93298.9,93445.7,100338.52
1763329500000,93445.6,93621.2,93368.0,93459.6,70728.09
1763330400000,93459.6,93516.1,92935.2,93344.0,225424.71
1763331300000,93344.0,93732.9,93170.2,93626.5,77061.53
1763332200000,93626.4,93851.2,93521.6,93536.7,74767.07
1763333100000,93536.7,94470.3,93490.1,94161.8,149671.17
1763334000000,94161.8,94174.9,92918.3,93775.3,412233.24
1763334900000,93779.1,94360.0,93752.9,94200.0,145363.23
1763335800000,94200.1,94380.0,94015.4,94308.3,106201.76
1763336700000,94308.3,94514.3,94162.5,94224.4,67726.31
1763337600000,94224.4,94444.3,94083.0,94200.1,81721.19
1763338500000,94200.0,94700.0,93733.3,94688.1,171817.65
1763339400000,94688.1,94999.8,94540.0,94677.4,170871.6
1763340300000,94677.4,95350.0,94525.5,95264.4,175403.67
1763341200000,95264.4,95460.0,95040.0,95080.1,101712.78
1763342100000,95080.0,95144.9,94833.7,95116.3,69877.58
1763343000000,95116.3,95116.3,94857.5,94876.3,32107.13
1763343900000,94876.2,95009.6,94685.0,94734.7,40773.98
1763344800000,94734.8,95343.1,94671.3,95280.1,69332.35
1763345700000,95280.2,95371.0,95005.2,95138.0,76100.7
1763346600000,95138.0,95217.0,94873.8,94930.5,43190.11
1763347500000,94930.6,94992.7,94850.0,94942.2,24391.08
1763348400000,94942.3,95328.6,94927.0,95326.9,45199.1
1763349300000,95327.0,95521.3,95130.2,95392.6,108507.61
1763350200000,95392.6,95468.1,95164.0,95301.7,39804.76
1763351100000,95301.8,95468.0,95268.9,95460.0,34933.17
1763352000000,95459.9,95542.4,95061.3,95119.7,96873.9
1763352900000,95119.8,95460.0,94850.1,95380.0,97697.1
1763353800000,95380.1,95406.4,95126.2,95326.1,51995.81
1763354700000,95326.1,95335.7,95050.1,95063.9,49402.21
1763355600000,95063.8,95183.2,94901.0,94914.9,53597.66
1763356500000,94914.8,95141.5,94850.5,95116.2,52548.71
1763357400000,95116.2,95189.0,94996.7,95100.1,48382.09
1763358300000,95100.1,95242.9,95070.4,95096.1,25724.99
1763359200000,95096.1,95216.0,94862.0,94928.0,37046.05
1763360100000,94928.0,95119.7,94855.6,95039.0,40513.1
1763361000000,95039.0,95055.0,94870.0,94905.1,29986.71
1763361900000,94905.2,95309.4,94897.3,95249.5,45574.57
1763362800000,95249.5,95441.5,95172.8,95291.3,91017.18
1763363700000,95291.3,95600.0,95282.4,95401.5,67159.45
1763364600000,95401.5,95767.4,95348.7,95702.4,68926.07
1763365500000,95702.4,95842.3,95599.0,95599.1,78798.4
1763366400000,95599.1,95727.5,95580.0,95620.1,41193.47
1763367300000,95620.1,95978.9,95607.9,95809.1,80734.1
1763368200000,95809.0,95879.8,95567.6,95570.1,57578.92
1763369100000,95570.1,95639.8,95476.5,95569.9,68837.6
1763370000000,95569.9,95627.4,95259.4,95486.6,77274.76
1763370900000,95486.5,95805.5,95481.6,95689.8,60179.38
1763371800000,95689.9,95833.0,95504.1,95702.5,43951.19
1763372700000,95702.5,95715.0,95568.0,95609.2,19744.81
1763373600000,95609.2,95784.3,95570.0,95784.3,26228.31
1763374500000,95784.2,95784.2,95558.4,95588.5,38007.56
1763375400000,95588.6,95853.8,95504.7,95701.8,49085.62
1763376300000,95701.7,95787.2,95575.3,95612.0,23991.44
1763377200000,95612.0,95742.0,95520.0,95689.8,25550.07
1763378100000,95689.9,95785.0,95646.0,95676.0,20607.82
1763379000000,95674.0,95900.0,95580.8,95590.4,61705.91
1763379900000,95590.4,95603.9,95353.8,95526.0,89768.35
1763380800000,95525.9,95546.2,95247.0,95273.1,94150.69
1763381700000,95273.1,95466.5,95261.9,95419.8,31380.88
1763382600000,95419.7,95533.7,95270.4,95458.6,45916.06
1763383500000,95458.6,95458.7,95230.8,95281.7,41994.89
1763384400000,95281.7,95343.7,94778.6,94900.1,150004.81
1763385300000,94900.0,95023.4,94469.9,94548.2,172006.28
1763386200000,94548.2,94669.9,93813.0,93820.2,309713.99
1763387100000,93820.1,94074.2,93540.0,93913.3,345081.23
1763388000000,93913.3,94153.5,93719.4,94033.4,160389.51
1763388900000,94033.5,94448.6,93965.0,94108.4,183203.57
1763389800000,94108.4,96000.0,93940.2,95099.7,764003.89
1763390700000,95099.6,95522.7,94425.8,94719.4,355736.19
1763391600000,94719.3,94972.9,94113.8,94400.7,273231.4
1763392500000,94400.8,94666.4,93735.8,94473.7,265619.21
1763393400000,94473.7,94646.4,93888.0,94182.0,179046.38
1763394300000,94181.8,94360.0,93860.8,93913.4,134347.34
1763395200000,93915.3,93966.3,93118.0,93138.8,299380.97
1763396100000,93138.8,93534.7,93012.8,93451.8,207520.31
1763397000000,93451.8,94012.3,93314.3,93685.3,197615.85
1763397900000,93685.4,94382.5,93628.0,94271.5,164166.14
1763398800000,94271.6,94361.2,93828.8,93868.4,95743.05
1763399700000,93868.4,93905.1,93466.7,93491.5,89310.58
1763400600000,93491.5,93628.7,92700.1,92800.1,217386.82
1763401500000,92800.1,92999.0,92625.0,92723.2,195549.27
1763402400000,92723.1,93165.9,92552.5,92774.6,261130.48
1763403300000,92774.6,92887.2,92388.2,92402.4,211861.93
1763404200000,92402.3,92668.8,92366.1,92644.2,107959.38
1763405100000,92644.2,93006.6,92430.1,92490.3,141913.21
1763406000000,92490.2,92606.4,92250.0,92267.2,111605.87
1763406900000,92267.3,92331.2,92055.0,92229.8,149227.57
1763407800000,92229.7,92431.1,91700.0,91828.4,301019.2
1763408700000,91828.3,91995.1,91555.0,91651.3,205340.69
1763409600000,91651.2,91822.2,91255.1,91370.2,242774.23
1763410500000,91370.3,92079.6,91362.4,91739.6,172501.3
1763411400000,91739.6,91961.0,91474.8,91599.0,84321.8
1763412300000,91599.1,92191.7,91579.1,91879.9,132689.66
1763413200000,91879.9,92223.5,91877.4,92100.0,74387.51
1763414100000,92100.0,92100.0,91538.9,91748.3,70650.99
1763415000000,91748.3,92045.5,91473.6,91815.0,74787.0
1763415900000,91815.0,91948.5,91543.0,91924.6,86135.69
1763416800000,91924.7,92202.5,91785.7,92062.0,62082.42
1763417700000,92061.9,92200.9,91876.0,92143.5,94080.73
1763418600000,92143.4,92350.0,92072.0,92313.5,61406.24
1763419500000,92313.4,92343.3,92179.4,92208.2,29744.58
1763420400000,92208.1,92241.1,91858.6,91974.3,74187.64
1763421300000,91974.3,91974.3,91769.7,91846.4,48415.66
1763422200000,91846.5,91998.0,91735.0,91919.0,40351.5
1763423100000,91919.0,92192.4,91919.0,92170.1,33664.6
1763424000000,92170.1,92315.3,92076.5,92172.6,46401.79
1763424900000,92172.6,92258.9,91945.9,91968.3,45676.72
1763425800000,91968.3,92020.4,91271.7,91373.2,130775.48
1763426700000,91373.3,92166.0,91150.0,92123.8,198172.34
1763427600000,92123.6,92179.8,91862.9,91904.6,69041.75
1763428500000,91904.7,92174.4,91610.0,91759.5,100049.63
1763429400000,91758.8,92023.6,91679.5,91865.8,72865.81
1763430300000,91865.7,91888.0,91567.3,91674.3,74995.08
1763431200000,91674.3,91698.6,91083.4,91147.3,200756.4
1763432100000,91147.4,91658.0,90708.6,91627.1,341953.91
1763433000000,91627.1,91705.8,91111.0,91300.3,131159.48
1763433900000,91300.3,91671.5,90650.1,90831.8,209670.23
1763434800000,90831.8,90867.6,90222.0,90362.1,367958.01
1763435700000,90362.1,90522.2,89950.0,89994.9,263499.39
1763436600000,89995.0,90899.0,89677.0,90600.0,522006.47
1763437500000,90600.0,90884.6,90569.6,90807.4,118274.51
1763438400000,90807.3,90834.1,90222.0,90261.3,138847.08
1763439300000,90261.2,90344.0,89870.0,89901.1,187479.5
1763440200000,89901.1,90131.6,89807.0,89825.8,98545.06
1763441100000,89825.1,90158.0,89250.5,90057.8,480834.12
1763442000000,90057.8,90243.6,89700.0,90213.3,146238.54
1763442900000,90213.3,90450.0,90138.8,90159.2,118974.52
1763443800000,90159.2,90350.0,89879.7,89989.8,68639.49
1763444700000,89990.3,90329.0,89990.3,90193.9,80792.62
1763445600000,90193.9,90200.0,89917.0,90120.8,62251.21
1763446500000,90120.8,90144.4,89928.6,90037.7,53861.97
1763447400000,90037.6,90084.8,89434.4,89442.5,154012.04
1763448300000,89442.5,89779.4,89350.0,89621.3,139914.25
1763449200000,89621.3,89889.0,89313.0,89836.4,138870.39
1763450100000,89836.3,90150.0,89610.0,90107.8,125259.16
1763451000000,90107.8,90501.4,89973.1,90421.3,142512.08
1763451900000,90421.4,90500.0,90335.1,90455.0,65972.95
1763452800000,90455.1,90811.7,90452.9,90748.5,138476.75
1763453700000,90748.4,91159.7,90689.6,90800.6,197737.15
1763454600000,90800.6,91394.4,90755.1,91309.2,197291.57
1763455500000,91309.2,91367.6,91117.9,91178.9,113750.05
1763456400000,91178.9,91247.7,90893.7,91130.2,161718.49
1763457300000,91130.2,91423.8,90835.0,90896.1,105687.14
1763458200000,90896.1,91138.8,90862.4,91119.1,47011.76
1763459100000,91119.0,91432.1,91076.1,91350.9,91161.89
1763460000000,91351.0,91568.4,91310.9,91337.9,101538.8
1763460900000,91337.9,91500.0,91200.0,91280.1,52632.29
1763461800000,91280.0,91541.5,91271.2,91464.2,45985.62
1763462700000,91464.1,91556.0,91205.6,91530.7,58673.43
1763463600000,91530.7,91549.0,91314.0,91370.7,46098.05
1763464500000,91370.6,91516.7,91184.7,91412.8,79925.15
1763465400000,91412.5,91550.0,91216.2,91518.7,55016.55
1763466300000,91518.6,91549.0,91439.4,91467.1,43499.25
1763467200000,91467.0,91505.0,91046.6,91067.0,98077.62
1763468100000,91067.0,91525.3,91057.8,91181.2,92067.81
1763469000000,91181.2,91840.0,91172.4,91764.9,132319.93
1763469900000,91764.8,91799.0,91341.9,91470.7,97341.08
1763470800000,91470.7,91625.6,91370.2,91448.6,60541.53
1763471700000,91448.6,91559.6,91234.0,91250.0,56885.37
1763472600000,91249.9,91405.7,90880.0,91147.5,179516.04
1763473500000,91147.5,91460.0,91114.8,91441.5,70658.0
1763474400000,91441.4,91529.5,91174.6,91204.3,61314.53
1763475300000,91204.3,91874.7,91204.3,91746.3,102468.42
1763476200000,91746.4,92410.1,91378.0,91432.8,608243.05
1763477100000,91432.7,91828.0,91320.0,91320.0,197565.12
1763478000000,91320.0,92222.0,90962.6,92009.1,370547.68
1763478900000,92009.1,93000.0,91928.6,92752.1,449259.24
1763479800000,92752.1,92951.5,92367.3,92691.0,230267.45
1763480700000,92690.0,92982.6,92438.0,92861.4,171985.85
1763481600000,92861.3,93242.1,92530.0,93102.8,263919.65
1763482500000,93102.7,93759.9,93012.1,93678.5,271066.16
1763483400000,93678.5,93784.8,93260.8,93285.1,193721.77
1763484300000,93285.1,93480.2,93121.0,93450.1,135379.65
1763485200000,93450.0,93608.1,93260.0,93275.0,77748.8
1763486100000,93275.7,93486.9,92827.2,92909.8,108454.41
1763487000000,92909.7,93449.9,92778.3,93290.3,159155.96
1763487900000,93290.4,93309.0,93069.2,93217.3,69062.85
1763488800000,93217.2,93725.0,93217.2,93592.9,75383.13
1763489700000,93592.9,93600.0,93159.7,93177.9,79037.91
1763490600000,93178.0,93389.7,93100.0,93320.1,50255.84
1763491500000,93320.0,93620.4,93250.5,93283.8,62675.86
1763492400000,93283.9,93483.6,93181.8,93430.0,30020.77
1763493300000,93430.1,93481.2,93296.0,93399.8,23751.11
1763494200000,93399.9,93567.4,93149.0,93149.0,49174.22
1763495100000,93149.0,93255.8,92943.6,93137.3,86819.68
1763496000000,93137.3,93262.5,92878.8,93032.2,43331.8
1763496900000,93032.2,93211.7,92954.5,93091.4,41491.23
1763497800000,93091.5,93147.8,92721.4,92759.6,58741.37
1763498700000,92759.6,92950.0,92620.5,92756.0,72299.03
1763499600000,92756.0,92976.3,92612.8,92958.9,53093.45
1763500500000,92958.9,92999.8,92813.2,92900.0,38718.29
1763501400000,92900.0,92900.0,92575.0,92582.3,40867.74
1763502300000,92582.3,92626.0,92419.1,92456.1,55497.19
1763503200000,92456.0,93044.0,92451.8,93031.9,67338.48
1763504100000,93031.8,93226.3,92946.3,93192.9,42506.47
1763505000000,93193.0,93373.3,93183.6,93209.5,35204.7
1763505900000,93209.4,93243.9,93043.5,93103.7,18970.04
1763506800000,93103.8,93132.4,92689.3,92785.2,53651.25
1763507700000,92785.2,92892.3,92701.7,92781.7,28760.8
1763508600000,92781.7,92967.9,92753.0,92833.5,41546.14
1763509500000,92833.5,92999.5,92702.5,92922.5,21300.1
1763510400000,92922.4,92942.9,92455.6,92466.0,54916.66
1763511300000,92466.0,92513.9,91900.0,92269.9,179789.62
1763512200000,92269.8,92625.0,92018.4,92578.0,97649.46
1763513100000,92578.0,92629.8,92378.8,92387.3,44447.11
1763514000000,92387.3,92413.8,91989.3,92003.4,93501.74
1763514900000,92003.4,92617.6,91910.2,92402.3,88793.43
1763515800000,92402.3,92471.7,92170.4,92344.0,43426.68
1763516700000,92344.0,92417.6,92121.1,92417.4,37650.45
1763517600000,92417.5,92740.5,92294.0,92709.5,75097.81
1763518500000,92709.5,92842.4,92238.5,92578.2,84410.77
1763519400000,92578.2,92816.0,92547.2,92589.8,42603.87
1763520300000,92589.8,92781.3,92492.9,92536.6,43198.78
1763521200000,92536.6,92609.2,92301.6,92301.6,40751.62
1763522100000,92301.7,92301.7,92122.9,92264.5,58705.68
1763523000000,92264.4,92264.4,91704.3,91867.2,111942.84
1763523900000,91867.3,91974.7,91633.0,91839.2,84781.81
1763524800000,91839.3,91937.8,91667.4,91708.7,70839.71
1763525700000,91708.7,91812.8,91585.0,91672.0,62367.45
1763526600000,91672.0,91672.0,91303.0,91411.4,130548.26
1763527500000,91411.4,91470.7,91111.0,91120.6,102310.32
1763528400000,91120.7,91242.2,90815.2,90870.5,176281.96
1763529300000,90870.1,91076.2,90766.2,90810.2,103651.47
1763530200000,90810.2,90819.6,90300.3,90312.8,230042.04
1763531100000,90312.9,90430.3,89960.0,90430.0,340556.26
1763532000000,90430.1,90691.5,90240.0,90621.9,193871.91
1763532900000,90622.0,90758.0,90442.8,90757.9,119239.66
1763533800000,90758.0,90968.9,90757.9,90905.5,143637.92
1763534700000,90905.5,91047.1,90752.8,90931.0,68361.5
1763535600000,90931.0,91296.9,90894.8,91263.9,116455.08
1763536500000,91263.9,91371.7,91111.9,91218.6,84322.49
1763537400000,91218.6,91743.5,91130.4,91698.7,138758.69
1763538300000,91698.7,91980.3,91663.2,91809.0,150238.71
1763539200000,91809.0,91850.0,91631.3,91739.5,79816.73
1763540100000,91739.5,91912.9,91568.7,91874.2,98597.77
1763541000000,91874.1,91874.1,91450.7,91548.8,71353.89
1763541900000,91548.8,91548.8,91228.7,91427.3,84892.7
1763542800000,91427.2,91459.2,91031.0,91301.0,89518.32
1763543700000,91300.9,91366.4,91079.6,91246.6,77951.06
1763544600000,91246.7,91465.1,91246.6,91404.4,50774.02
1763545500000,91404.4,91479.0,91230.8,91475.3,44231.95
1763546400000,91475.4,91654.9,91433.5,91464.0,83452.21
1763547300000,91464.1,91552.4,91307.0,91442.3,56560.27
1763548200000,91442.3,91465.0,91336.0,91448.2,29381.68
1763549100000,91448.2,91448.2,91172.9,91260.0,44035.06
1763550000000,91260.0,91589.9,91253.1,91589.8,41180.71
1763550900000,91589.8,91744.7,91491.3,91491.3,56014.53
1763551800000,91491.4,91568.7,91413.6,91524.1,32668.16
1763552700000,91524.2,91543.7,91277.7,91352.6,35078.81
1763553600000,91352.6,91544.6,91277.6,91379.0,43033.34
1763554500000,91379.1,91422.8,91149.3,91314.0,54578.88
1763555400000,91314.0,91460.0,91262.5,91404.8,52293.46
1763556300000,91404.8,91832.2,91379.3,91729.9,93068.42
1763557200000,91730.0,91744.6,91500.0,91556.1,38313.01
1763558100000,91556.1,91759.4,91524.9,91739.9,38664.08
1763559000000,91740.0,91862.9,91300.0,91438.1,112363.88
1763559900000,91438.2,91497.2,91184.3,91348.2,79552.71
1763560800000,91348.3,91499.1,91083.7,91446.2,100805.23
1763561700000,91446.2,91469.4,91000.0,91075.3,104616.86
1763562600000,91075.2,91812.8,91059.0,91737.9,184164.63
1763563500000,91737.9,91816.9,91444.3,91670.3,130017.73
1763564400000,91670.2,92300.0,91650.7,91987.9,226778.17
1763565300000,91987.9,92343.5,91070.7,91194.2,257345.76
1763566200000,91194.1,91212.0,90520.0,90657.0,358721.84
1763567100000,90657.4,90665.7,89819.2,89895.6,433272.58
1763568000000,89895.5,90175.9,89850.1,90077.2,217721.13
1763568900000,90077.2,90189.0,89562.8,89654.8,253168.4
1763569800000,89654.7,89840.7,89408.9,89677.7,193190.37
1763570700000,89677.6,89894.3,89427.3,89862.5,163951.98
1763571600000,89862.4,90090.5,89300.0,89321.1,221676.68
1763572500000,89323.5,89615.8,89269.0,89494.3,133134.03
1763573400000,89494.3,89547.7,88832.1,89287.1,470107.5
1763574300000,89287.0,89525.1,89023.3,89460.2,145771.85
1763575200000,89460.1,89680.0,89268.0,89610.5,105468.01
1763576100000,89610.5,89666.0,88765.7,89022.3,190738.59
1763577000000,89023.1,89271.2,88834.7,88868.0,143543.03
1763577900000,88867.9,89255.2,88739.7,89199.6,147558.75
1763578800000,89199.5,89338.0,88971.0,89117.9,101378.68
1763579700000,89118.0,89166.7,88815.9,88910.3,60354.76
1763580600000,88910.2,88980.0,88633.0,88683.6,124237.89
1763581500000,88683.6,89067.0,88567.0,88848.6,101103.15
1763582400000,88848.7,88888.0,88556.1,88685.7,76232.55
1763583300000,88685.7,89358.0,88685.7,89358.0,157045.48
1763584200000,89358.0,89491.7,89068.3,89157.2,104861.25
1763585100000,89157.2,89675.6,89055.0,89492.9,135415.1
1763586000000,89492.8,89888.0,89415.3,89647.2,134035.72
1763586900000,89647.2,90814.1,89647.0,90066.0,334742.41
1763587800000,90066.1,90586.1,90008.8,90471.6,123993.61
1763588700000,90471.6,90730.5,90356.9,90568.8,99960.7
1763589600000,90568.7,90593.4,90310.0,90310.1,69676.44
1763590500000,90310.0,90617.4,90055.0,90560.5,72055.5
1763591400000,90560.5,90600.2,90341.0,90470.3,63697.67
1763592300000,90469.5,90516.8,90283.3,90445.8,45000.64
1763593200000,90445.7,91369.7,90439.5,91293.7,182430.29
1763594100000,91293.8,91517.0,91159.9,91372.4,290225.28
1763595000000,91372.4,91469.4,91224.0,91245.7,77100.19
1763595900000,91245.8,91568.8,91224.4,91520.6,61549.25
1763596800000,91520.6,91528.9,91146.9,91459.8,50985.87
1763597700000,91459.7,91870.0,91397.4,91821.6,134962.54
1763598600000,91821.6,92280.0,91821.6,92209.5,146732.08
1763599500000,92209.5,92229.0,91825.0,91857.2,117048.34
1763600400000,91857.3,92328.5,91800.0,92192.0,156505.73
1763601300000,92192.0,92494.6,92108.6,92200.0,146452.96
1763602200000,92199.9,92696.3,92199.9,92539.2,116245.75
1763603100000,92538.4,92638.0,92444.5,92569.9,55168.44
1763604000000,92570.0,92777.0,92360.3,92648.4,139553.82
1763604900000,92648.3,92702.1,92412.0,92464.6,72684.0
1763605800000,92464.6,92575.6,92309.4,92386.4,53938.46
1763606700000,92386.4,92711.0,92301.0,92571.4,99043.17
1763607600000,92571.4,92665.0,92390.6,92417.6,64731.41
1763608500000,92417.5,92697.2,92345.5,92356.8,86207.26
1763609400000,92356.9,92640.0,92326.2,92458.8,127662.26
1763610300000,92458.8,92547.8,92385.4,92417.0,50172.12
1763611200000,92416.9,92526.0,92350.0,92447.8,65885.86
1763612100000,92447.8,92447.8,92100.0,92275.9,89311.87
1763613000000,92275.9,92392.4,92166.8,92287.8,61720.09
1763613900000,92287.8,92960.0,92277.6,92938.5,183401.01
1763614800000,92938.5,93130.0,92777.5,92845.0,186585.94
1763615700000,92845.0,92898.0,92621.0,92642.8,66332.64
1763616600000,92642.8,92661.8,92530.0,92537.4,35541.16
1763617500000,92537.5,92710.0,92537.4,92577.9,42694.96
1763618400000,92577.9,92814.2,92565.5,92660.9,37918.12
1763619300000,92660.9,92660.9,92347.3,92429.2,68577.53
1763620200000,92429.3,92473.1,91726.9,91809.6,170324.08
1763621100000,91809.7,91963.1,91641.3,91941.9,152562.75
1763622000000,91941.9,92060.0,91768.0,92037.0,92770.56
1763622900000,92037.1,92048.8,91811.6,91911.2,41381.96
1763623800000,91911.1,92160.0,91908.9,92112.8,47356.65
1763624700000,92112.8,92416.2,92070.6,92288.3,179703.0
1763625600000,92288.4,92400.0,92062.2,92108.6,111263.89
1763626500000,92108.5,92276.3,92042.9,92259.1,57612.13
1763627400000,92259.0,92314.9,92156.9,92239.2,41730.35
1763628300000,92239.2,92300.0,92009.6,92092.5,47512.0
1763629200000,92092.6,92096.1,91950.0,92054.1,65355.68
1763630100000,92054.1,92080.0,91708.9,91792.3,78263.64
1763631000000,91792.2,91909.0,91658.8,91658.8,71140.59
1763631900000,91658.9,91966.4,91410.0,91876.0,206121.15
1763632800000,91876.0,92016.9,91567.0,91601.2,102239.93
1763633700000,91601.7,91964.2,91589.0,91942.2,115683.15
1763634600000,91942.1,92021.9,91706.5,91770.5,67861.35
1763635500000,91770.5,91792.1,91700.0,91764.4,49885.18
1763636400000,91764.4,91792.1,91610.5,91714.9,29544.05
1763637300000,91714.9,91768.6,91450.0,91527.2,56471.4
1763638200000,91527.1,91792.1,91527.1,91755.0,46668.08
1763639100000,91755.0,91983.4,91723.5,91886.4,67703.92
1763640000000,91886.5,91953.5,91650.0,91650.1,44567.05
1763640900000,91650.0,91848.5,91644.2,91696.2,35574.76
1763641800000,91696.2,91899.2,91678.4,91727.9,29338.79
1763642700000,91727.8,91958.0,91702.2,91794.4,40704.92
1763643600000,91794.4,91980.5,91670.0,91968.6,63546.53
1763644500000,91968.6,92074.7,91686.0,91870.5,174259.94
1763645400000,91870.4,92548.0,91567.9,91585.9,373822.57
1763646300000,91586.0,91980.0,91437.6,91491.0,161047.72
1763647200000,91490.9,91499.2,90394.5,90670.7,531446.85
1763648100000,90670.7,91466.7,90603.2,91420.4,263539.64
1763649000000,91420.8,91644.9,90810.2,90990.0,264342.91
1763649900000,90990.1,91238.0,90607.2,91068.6,188836.4
1763650800000,91069.1,91143.0,90300.1,90362.4,263089.0
1763651700000,90362.3,90800.0,90206.3,90586.3,144323.29
1763652600000,90586.0,90657.8,90167.3,90558.0,183195.06
1763653500000,90558.1,90576.4,89773.3,89817.1,202656.05
1763654400000,89817.0,89864.2,88377.3,88665.0,941534.27
1763655300000,88666.0,89043.6,88205.5,88653.2,542558.15
1763656200000,88653.1,88864.3,88062.4,88183.0,270877.11
1763657100000,88182.9,88381.3,87414.3,87829.9,601533.55
1763658000000,87829.1,88119.6,86700.0,87012.0,668996.99
1763658900000,87012.0,87329.9,86760.0,87084.6,306879.62
1763659800000,87084.7,87324.8,86300.0,86707.0,430246.45
1763660700000,86707.1,87238.0,86588.0,87179.4,215252.69
1763661600000,87179.3,87646.1,86890.2,87646.1,282830.94
1763662500000,87646.2,87735.9,86817.3,86911.7,253631.12
1763663400000,86911.6,86990.0,86599.9,86730.6,148356.01
1763664300000,86730.6,86730.6,86262.3,86440.0,208576.81
1763665200000,86440.0,86559.9,86054.0,86379.2,308311.16
1763666100000,86379.2,87134.4,86233.3,86884.6,211854.58
1763667000000,86884.7,86884.7,86405.8,86645.6,159351.68
1763667900000,86645.5,86993.5,86412.0,86878.9,108009.31
1763668800000,86878.8,86878.8,86260.6,86298.0,95412.2
1763669700000,86297.9,87032.0,86290.0,87000.1,169694.59
1763670600000,87000.1,87084.8,86404.5,86548.2,137321.56
1763671500000,86548.3,86705.3,86333.0,86432.3,87819.94
1763672400000,86432.3,86902.1,86398.5,86873.6,62349.07
1763673300000,86873.4,87440.0,86834.2,87110.7,154486.7
1763674200000,87110.7,87555.0,87005.0,87548.5,76040.05
1763675100000,87548.5,87626.0,87234.1,87237.6,83301.79
1763676000000,87237.6,87868.0,87170.0,87849.2,111049.52
1763676900000,87849.1,88097.5,87731.8,88096.5,80039.62
1763677800000,88096.4,88214.4,87606.0,88081.8,111729.13
1763678700000,88081.9,88163.0,87870.0,88026.4,59317.72
1763679600000,88026.4,88124.9,87300.0,87521.3,132311.58
1763680500000,87521.3,87718.6,87162.1,87232.0,109690.7
1763681400000,87232.0,87269.6,86733.6,87012.5,149323.41
1763682300000,87012.5,87046.0,86517.3,86595.1,110548.42
1763683200000,86595.1,87269.1,86546.0,87248.0,178455.03
1763684100000,87248.1,87394.9,87029.1,87244.4,134628.62
1763685000000,87244.4,87466.0,86984.4,87191.4,92410.03
1763685900000,87191.3,87405.9,87159.4,87255.6,44251.17
1763686800000,87255.6,87440.0,87060.8,87116.6,59294.05
1763687700000,87116.6,87367.9,86800.0,87250.2,155423.34
1763688600000,87250.1,87299.6,86881.9,87209.1,56534.79
1763689500000,87209.1,87307.3,86961.2,87020.4,45070.6
1763690400000,87020.4,87042.9,86370.6,86405.8,199551.44
1763691300000,86405.8,86771.3,86144.5,86461.4,201254.58
1763692200000,86461.4,86639.9,85811.4,85855.1,302931.34
1763693100000,85855.1,86236.9,85300.0,85400.3,486239.46
1763694000000,85400.0,86034.8,85400.0,85753.3,177940.92
1763694900000,85753.3,85943.9,85401.4,85659.0,151817.98
1763695800000,85658.1,86110.4,85548.4,86022.1,156615.0
1763696700000,86022.1,86103.9,85782.5,85790.2,93185.45
1763697600000,85790.2,85869.9,85588.1,85680.1,70263.83
1763698500000,85680.1,85880.0,85574.0,85828.2,52822.64
1763699400000,85828.3,85983.6,85366.0,85851.1,151466.33
1763700300000,85851.2,86091.8,85683.0,86024.9,88365.58
1763701200000,86024.9,86224.0,85929.0,86172.6,85616.34
1763702100000,86172.6,86317.8,86102.3,86175.9,88667.01
1763703000000,86175.8,86270.0,85788.0,86016.8,132647.03
1763703900000,86016.9,86190.0,85925.1,86159.8,51763.19
1763704800000,86159.7,86222.0,85777.1,85928.9,63732.63
1763705700000,85928.5,85938.3,85560.7,85593.0,87728.44
1763706600000,85592.9,85812.6,85500.6,85639.1,109933.39
1763707500000,85639.1,85704.7,85503.5,85533.6,66750.29
1763708400000,85533.6,85728.9,85400.2,85479.7,142043.84
1763709300000,85479.6,85488.2,85111.0,85167.0,212005.54
1763710200000,85167.1,85274.3,81222.0,84318.8,2805941.98
1763711100000,84318.7,84337.0,83721.4,84000.1,470180.36
1763712000000,84000.0,84659.3,83655.0,84450.5,356006.6
1763712900000,84450.1,84664.7,84147.0,84193.8,171890.28
1763713800000,84193.9,84398.3,83727.0,83772.1,210880.49
1763714700000,83772.1,83967.2,83556.0,83608.0,172889.63
1763715600000,83608.0,83958.3,83562.9,83678.8,156070.15
1763716500000,83678.7,83739.9,83001.0,83043.9,321095.94
1763717400000,83043.9,83208.7,82453.1,82617.8,440501.64
1763718300000,82617.7,82718.4,82061.3,82180.6,373967.21
1763719200000,82180.7,82480.0,81666.2,82082.6,517263.0
1763720100000,82082.6,82454.9,81609.8,82034.2,317403.42
