ts,open,high,low,close,volume
1662587100000,19317.0,19395.0,19317.0,19362.0,99594.0
1662588000000,19362.1,19426.2,19350.3,19397.8,156858.0
1662588900000,19397.8,19418.9,19369.4,19384.9,96670.0
1662589800000,19385.0,19405.0,19317.4,19344.4,82552.0
1662590700000,19344.4,19352.9,19325.3,19338.4,61543.0
1662591600000,19338.4,19353.6,19295.0,19306.3,83424.0
1662592500000,19306.3,19339.0,19282.4,19313.3,89860.0
1662593400000,19313.2,19318.8,19282.0,19283.7,53905.0
1662594300000,19283.6,19309.9,19247.5,19296.0,98318.0
1662595200000,19295.9,19362.8,19285.7,19348.6,185500.0
1662596100000,19349.3,19380.9,19338.3,19347.1,77817.0
1662597000000,19347.1,19347.8,19237.7,19271.9,302907.0
1662597900000,19271.5,19311.3,19256.6,19306.6,84566.0
1662598800000,19306.6,19328.2,19294.0,19297.6,60750.0
1662599700000,19297.6,19311.6,19272.0,19300.0,42277.0
1662600600000,19299.8,19306.5,19155.0,19173.9,254096.0
1662601500000,19173.8,19211.1,19170.4,19181.2,179068.0
1662602400000,19181.2,19224.0,19181.1,19211.0,64639.0
1662603300000,19211.1,19257.2,19211.1,19230.0,93747.0
1662604200000,19230.0,19251.1,19207.7,19209.9,69824.0
1662605100000,19209.9,19245.7,19200.2,19233.9,42933.0
1662606000000,19233.9,19255.0,19231.2,19239.4,42486.0
1662606900000,19239.5,19244.0,19207.3,19207.3,28755.0
1662607800000,19207.3,19230.3,19190.0,19221.9,59856.0
1662608700000,19222.0,19239.0,19209.9,19215.8,35906.0
1662609600000,19215.8,19283.7,19210.2,19259.4,115351.0
1662610500000,19259.4,19322.4,19239.2,19285.4,117625.0
1662611400000,19285.5,19367.6,19285.4,19335.3,154011.0
1662612300000,19334.6,19378.0,19323.6,19349.0,112910.0
1662613200000,19349.0,19363.5,19314.5,19322.5,63294.0
1662614100000,19322.8,19329.9,19285.3,19312.9,73188.0
1662615000000,19312.8,19315.0,19280.1,19298.9,112291.0
1662615900000,19298.9,19303.7,19290.1,19303.7,24150.0
1662616800000,19303.7,19336.2,19292.2,19334.5,59121.0
1662617700000,19334.5,19349.8,19269.5,19286.3,86152.0
1662618600000,19286.2,19286.2,19242.8,19280.5,118619.0
1662619500000,19280.4,19280.5,19229.6,19236.6,72996.0
1662620400000,19236.5,19266.5,19184.0,19231.1,189962.0
1662621300000,19231.1,19234.5,19052.3,19112.4,580951.0
1662622200000,19112.1,19198.8,19092.8,19176.9,156817.0
1662623100000,19177.0,19194.5,19144.8,19170.3,55917.0
1662624000000,19172.2,19176.4,19147.9,19153.3,100453.0
1662624900000,19153.4,19200.0,19143.9,19194.8,101801.0
1662625800000,19194.8,19219.0,19178.0,19210.4,111865.0
1662626700000,19210.5,19233.0,19203.3,19225.0,46924.0
1662627600000,19226.0,19234.0,19195.9,19203.0,46074.0
1662628500000,19203.0,19238.4,19203.0,19219.0,49328.0
1662629400000,19218.9,19231.2,19196.0,19196.1,47158.0
1662630300000,19196.0,19203.4,19147.0,19187.9,83445.0
1662631200000,19187.8,19309.0,19174.2,19260.5,210818.0
1662632100000,19260.4,19330.0,19260.4,19287.5,159085.0
1662633000000,19287.4,19293.0,19267.0,19272.3,41335.0
1662633900000,19274.6,19348.9,19272.4,19305.6,132103.0
1662634800000,19307.7,19398.0,19285.2,19362.0,218951.0
1662635700000,19362.1,19362.1,19318.2,19331.0,55064.0
1662636600000,19331.1,19331.1,19285.0,19290.9,85609.0
1662637500000,19290.9,19320.0,19272.6,19309.9,102772.0
1662638400000,19310.0,19339.0,19299.7,19311.4,93808.0
1662639300000,19311.3,19380.0,19220.0,19256.0,498171.0
1662640200000,19256.7,19260.0,19126.0,19126.6,308439.0
1662641100000,19126.1,19223.8,19100.0,19144.4,293966.0
1662642000000,19144.3,19179.9,19011.4,19065.1,399828.0
1662642900000,19065.1,19122.3,19044.3,19120.5,171219.0
1662643800000,19120.9,19357.0,19071.3,19349.2,677983.0
1662644700000,19348.9,19360.0,19219.9,19223.8,416653.0
1662645600000,19223.8,19232.2,19087.4,19163.1,398569.0
1662646500000,19165.9,19304.4,19135.1,19239.4,336041.0
1662647400000,19239.3,19298.5,19218.8,19253.0,128979.0
1662648300000,19253.0,19318.8,19202.4,19314.4,138544.0
1662649200000,19314.4,19348.9,19279.0,19297.5,200593.0
1662650100000,19297.4,19320.1,19283.8,19286.0,79889.0
1662651000000,19286.1,19343.4,19231.2,19277.0,206501.0
1662651900000,19277.0,19277.0,19226.8,19252.4,125614.0
1662652800000,19252.4,19259.9,19089.4,19148.5,432634.0
1662653700000,19148.4,19188.2,19116.0,19184.9,161696.0
1662654600000,19185.0,19218.6,19152.3,19208.2,138245.0
1662655500000,19208.1,19214.6,19175.2,19191.1,58298.0
1662656400000,19190.6,19228.3,19122.0,19215.5,132291.0
1662657300000,19215.5,19238.1,19182.9,19199.6,115304.0
1662658200000,19199.6,19245.0,19173.3,19229.4,96135.0
1662659100000,19228.6,19235.2,19144.8,19199.5,78950.0
1662660000000,19199.5,19210.2,19171.8,19189.8,42359.0
1662660900000,19186.6,19220.0,19178.1,19207.9,40462.0
1662661800000,19208.0,19251.2,19178.7,19208.5,87666.0
1662662700000,19208.6,19227.0,19181.1,19206.4,56509.0
1662663600000,19206.4,19235.9,19186.3,19234.6,59641.0
1662664500000,19234.6,19288.4,19231.9,19264.5,61689.0
1662665400000,19264.6,19277.6,19244.6,19252.7,33842.0
1662666300000,19253.5,19357.3,19249.0,19352.6,150022.0
1662667200000,19351.2,19459.9,19331.4,19418.3,277220.0
1662668100000,19418.3,19450.0,19339.5,19344.7,193101.0
1662669000000,19344.8,19377.7,19344.8,19367.3,56399.0
1662669900000,19368.5,19390.2,19342.5,19378.9,49369.0
1662670800000,19378.8,19381.1,19300.1,19327.5,75689.0
1662671700000,19327.3,19353.0,19325.6,19336.1,27113.0
1662672600000,19336.1,19360.2,19285.0,19323.7,27002.0
1662673500000,19321.2,19339.4,19300.8,19333.1,24627.0
1662674400000,19331.1,19331.2,19279.5,19296.2,47942.0
1662675300000,19296.1,19307.6,19258.9,19278.3,53217.0
1662676200000,19278.3,19306.7,19252.0,19279.9,130049.0
1662677100000,19280.0,19305.9,19280.0,19301.8,32368.0
1662678000000,19301.9,19320.0,19296.5,19309.6,57099.0
1662678900000,19309.6,19337.5,19301.4,19325.6,44184.0
1662679800000,19325.7,19325.7,19279.1,19304.9,39820.0
1662680700000,19304.8,19330.1,19302.6,19317.9,57363.0
1662681600000,19317.9,19354.6,19290.9,19350.1,94818.0
1662682500000,19350.0,19400.0,19349.8,19374.2,116797.0
1662683400000,19374.2,19389.3,19340.2,19356.9,58079.0
1662684300000,19356.9,19380.6,19354.8,19365.9,30446.0
1662685200000,19365.9,19384.2,19356.0,19363.5,34585.0
1662686100000,19363.0,19391.9,19359.0,19366.0,50344.0
1662687000000,19366.1,19366.4,19325.9,19333.3,106209.0
1662687900000,19333.6,19350.0,19330.9,19334.7,23782.0
1662688800000,19333.8,19381.4,19331.2,19370.0,49912.0
1662689700000,19370.0,19416.6,19362.6,19410.1,83377.0
1662690600000,19410.1,19448.0,19383.4,19395.5,215524.0
1662691500000,19395.4,19405.6,19360.0,19393.7,71328.0
1662692400000,19393.8,19434.9,19384.6,19422.1,73518.0
1662693300000,19422.1,19794.5,19413.4,19654.9,1435468.0
1662694200000,19655.3,19900.0,19655.3,19816.2,835126.0
1662695100000,19816.1,19960.8,19768.3,19949.6,533297.0
1662696000000,19949.9,20345.0,19927.3,20229.3,1877757.0
1662696900000,20229.3,20394.6,20181.6,20295.1,697718.0
1662697800000,20295.0,20368.0,20244.0,20317.5,359067.0
1662698700000,20317.4,20462.8,20276.3,20356.6,394150.0
1662699600000,20356.5,20447.0,20337.9,20341.7,293533.0
1662700500000,20341.7,20573.1,20335.9,20534.1,753997.0
1662701400000,20534.2,20709.8,20513.0,20538.4,955055.0
1662702300000,20538.4,20541.6,20483.5,20533.4,296143.0
1662703200000,20533.4,20627.6,20480.0,20591.4,397747.0
1662704100000,20592.3,20833.0,20590.9,20701.0,819170.0
1662705000000,20700.9,20701.9,20612.7,20649.8,257935.0
1662705900000,20649.8,20704.6,20634.7,20693.1,166996.0
1662706800000,20693.1,20757.6,20618.8,20755.4,327744.0
1662707700000,20755.5,20755.5,20623.5,20633.6,328358.0
1662708600000,20633.4,20649.6,20588.0,20616.1,178991.0
1662709500000,20616.2,20657.7,20608.9,20632.1,110933.0
1662710400000,20632.6,20675.0,20624.5,20660.7,126502.0
1662711300000,20660.8,20716.6,20653.2,20711.6,161985.0
1662712200000,20711.7,20794.9,20658.8,20733.9,376509.0
1662713100000,20733.9,20980.0,20714.2,20773.2,822568.0
1662714000000,20773.2,20787.1,20660.0,20680.0,457050.0
1662714900000,20679.9,20684.8,20657.1,20670.2,148001.0
1662715800000,20670.2,20717.3,20632.6,20703.7,185348.0
1662716700000,20703.8,20764.9,20701.7,20748.1,135624.0
1662717600000,20748.1,20768.3,20722.7,20749.9,120638.0
1662718500000,20750.0,20890.0,20713.4,20858.4,385248.0
1662719400000,20858.5,21118.7,20841.7,21018.5,1036396.0
1662720300000,21018.4,21200.0,21012.7,21071.9,808699.0
1662721200000,21072.0,21086.4,20950.0,20994.8,399310.0
1662722100000,20994.9,21028.4,20950.4,20991.1,167436.0
1662723000000,20991.1,21044.2,20930.1,20937.8,206090.0
1662723900000,20937.9,21005.2,20877.9,20938.0,176185.0
1662724800000,20937.2,21023.0,20922.0,21010.0,138153.0
1662725700000,21010.0,21082.6,20996.4,21052.5,253118.0
1662726600000,21052.4,21265.0,21041.5,21142.5,826119.0
1662727500000,21143.1,21150.0,21065.5,21072.3,253867.0
1662728400000,21073.9,21096.9,21007.9,21048.1,213660.0
1662729300000,21048.0,21064.5,20918.3,20949.4,272877.0
1662730200000,20949.3,21044.7,20949.3,20969.6,178400.0
1662731100000,20971.2,21031.8,20932.0,21007.3,194032.0
1662732000000,21007.3,21125.8,20990.0,21072.4,269947.0
1662732900000,21072.5,21114.8,20971.7,21007.0,224998.0
1662733800000,21007.8,21071.9,20963.9,21056.9,117585.0
1662734700000,21056.9,21105.0,21041.2,21102.3,116322.0
1662735600000,21101.9,21167.8,21054.3,21128.2,184537.0
1662736500000,21128.1,21246.0,21124.0,21201.7,417419.0
1662737400000,21200.7,21340.0,21168.2,21295.1,531161.0
1662738300000,21295.2,21322.7,21209.7,21264.7,211886.0
1662739200000,21264.8,21275.6,21144.4,21229.6,356932.0
1662740100000,21228.0,21398.0,21196.9,21336.0,339374.0
1662741000000,21336.0,21415.4,21230.0,21230.0,406879.0
1662741900000,21230.1,21298.9,21196.0,21296.8,214685.0
1662742800000,21296.9,21450.0,21264.3,21387.2,310034.0
1662743700000,21387.9,21417.7,21305.5,21305.5,182836.0
1662744600000,21305.0,21356.7,21222.9,21250.8,176530.0
1662745500000,21250.8,21278.4,21174.8,21247.2,170863.0
1662746400000,21247.2,21253.3,21160.1,21194.8,188577.0
1662747300000,21193.7,21239.5,21150.4,21169.5,173913.0
1662748200000,21169.5,21205.2,21131.5,21199.3,129591.0
1662749100000,21199.4,21204.2,21133.2,21171.4,133879.0
1662750000000,21171.4,21261.4,21157.2,21241.7,124444.0
1662750900000,21241.6,21299.9,21210.8,21291.2,114485.0
1662751800000,21291.1,21306.1,21263.8,21273.5,93768.0
1662752700000,21273.0,21314.8,21232.1,21288.5,119103.0
1662753600000,21291.7,21299.9,21210.0,21264.1,91948.0
1662754500000,21264.0,21306.0,21233.0,21267.7,103777.0
1662755400000,21267.7,21341.3,21250.2,21312.4,65077.0
1662756300000,21313.2,21314.7,21245.7,21296.6,48156.0
1662757200000,21296.6,21296.6,21247.3,21255.8,58896.0
1662758100000,21255.9,21271.8,21241.1,21267.2,38391.0
1662759000000,21266.5,21334.9,21192.2,21276.0,113394.0
1662759900000,21275.9,21308.7,21201.0,21251.8,57627.0
1662760800000,21251.8,21319.2,21228.0,21272.8,85048.0
1662761700000,21274.2,21332.6,21266.7,21292.4,50279.0
1662762600000,21292.2,21386.6,21280.5,21363.5,95611.0
1662763500000,21363.6,21398.3,21347.4,21348.6,90442.0
1662764400000,21348.6,21399.0,21335.0,21398.9,60311.0
1662765300000,21399.0,21664.5,21252.0,21267.8,1099074.0
1662766200000,21268.8,21398.6,21253.7,21385.4,146182.0
1662767100000,21385.3,21407.0,21327.0,21358.6,96152.0
1662768000000,21358.7,21389.1,21250.7,21261.6,161341.0
1662768900000,21263.1,21344.2,21190.5,21250.0,203442.0
1662769800000,21250.0,21252.7,21159.7,21228.0,152366.0
1662770700000,21230.5,21269.9,21209.3,21260.2,62714.0
1662771600000,21260.2,21325.3,21259.3,21312.5,83662.0
1662772500000,21312.5,21320.9,21266.0,21300.9,64359.0
1662773400000,21300.9,21347.0,21279.4,21295.5,97981.0
1662774300000,21296.0,21312.3,21260.0,21291.0,64752.0
1662775200000,21293.1,21301.3,21243.7,21246.6,45924.0
1662776100000,21246.7,21262.3,21205.0,21224.7,69020.0
1662777000000,21224.6,21262.0,21202.0,21252.3,74925.0
1662777900000,21252.3,21318.3,21226.4,21303.4,113424.0
1662778800000,21305.1,21330.0,21286.0,21300.1,93230.0
1662779700000,21300.0,21310.0,21285.9,21306.4,31846.0
1662780600000,21306.4,21377.0,21292.6,21351.4,132438.0
1662781500000,21351.3,21351.4,21296.2,21304.9,53169.0
1662782400000,21304.8,21368.4,21296.8,21353.4,90339.0
1662783300000,21353.4,21395.7,21336.3,21339.9,172096.0
1662784200000,21340.0,21397.6,21332.1,21387.9,117413.0
1662785100000,21387.9,21462.8,21377.7,21456.5,249533.0
1662786000000,21456.6,21493.3,21421.5,21490.6,230212.0
1662786900000,21488.2,21631.7,21488.1,21584.8,428030.0
1662787800000,21584.8,21673.4,21576.6,21607.0,290264.0
1662788700000,21607.1,21630.2,21517.2,21545.6,291418.0
1662789600000,21547.2,21585.9,21525.9,21585.9,102115.0
1662790500000,21584.5,21587.9,21475.0,21503.2,185551.0
1662791400000,21502.4,21535.0,21497.2,21508.2,80519.0
1662792300000,21508.2,21539.7,21465.0,21525.8,141082.0
1662793200000,21528.4,21557.0,21505.0,21510.8,79922.0
1662794100000,21510.9,21514.2,21466.0,21490.0,66908.0
1662795000000,21490.0,21508.6,21342.9,21374.7,219485.0
1662795900000,21374.7,21374.7,21250.0,21281.0,353719.0
1662796800000,21283.0,21368.0,21281.3,21341.6,133708.0
1662797700000,21341.5,21388.0,21309.0,21382.3,126024.0
1662798600000,21383.7,21387.9,21364.8,21367.7,55544.0
1662799500000,21367.8,21379.6,21317.2,21328.3,59003.0
1662800400000,21328.3,21369.0,21327.3,21362.2,39938.0
1662801300000,21362.3,21393.8,21340.0,21346.8,52281.0
1662802200000,21346.8,21359.2,21331.0,21343.9,35444.0
1662803100000,21343.9,21367.5,21314.0,21327.2,59234.0
1662804000000,21327.2,21332.4,21269.9,21276.5,101391.0
1662804900000,21276.5,21331.0,21257.1,21329.3,106379.0
1662805800000,21330.8,21381.5,21315.6,21342.0,80453.0
1662806700000,21341.9,21357.1,21316.0,21343.5,41596.0
1662807600000,21343.4,21376.4,21319.9,21370.6,45943.0
1662808500000,21370.6,21377.7,21339.3,21340.1,35006.0
1662809400000,21340.1,21340.1,21295.6,21313.8,66637.0
1662810300000,21313.8,21313.8,21285.3,21285.4,55346.0
1662811200000,21285.4,21343.7,21270.0,21343.6,100983.0
1662812100000,21343.6,21368.6,21174.0,21290.6,338341.0
1662813000000,21291.2,21323.5,21249.6,21274.9,110335.0
1662813900000,21275.0,21320.6,21272.0,21314.2,67240.0
1662814800000,21314.1,21314.2,21246.9,21253.3,57861.0
1662815700000,21253.3,21272.1,21204.3,21265.9,93001.0
1662816600000,21266.0,21283.8,21190.0,21197.7,91511.0
1662817500000,21197.6,21229.0,21129.0,21178.1,179311.0
1662818400000,21178.1,21236.1,21122.0,21207.1,178398.0
1662819300000,21207.4,21275.4,21207.0,21267.6,82585.0
1662820200000,21267.6,21280.0,21236.7,21254.9,68197.0
1662821100000,21254.8,21283.8,21225.4,21243.4,47002.0
1662822000000,21243.4,21269.9,21221.6,21255.9,53608.0
1662822900000,21255.9,21298.7,21206.4,21259.4,86320.0
1662823800000,21259.4,21288.0,21190.1,21217.0,70258.0
1662824700000,21216.9,21235.9,21200.0,21221.3,36892.0
1662825600000,21222.3,21266.5,21177.0,21202.3,90883.0
1662826500000,21202.3,21221.9,21174.0,21190.8,56822.0
1662827400000,21190.9,21344.2,21190.8,21341.5,177948.0
1662828300000,21341.5,21448.3,21310.0,21407.9,305468.0
1662829200000,21407.9,21420.0,21293.6,21325.5,123687.0
1662830100000,21325.5,21359.0,21287.4,21353.7,74602.0
1662831000000,21353.7,21353.8,21290.0,21293.9,60561.0
1662831900000,21294.0,21316.0,21283.0,21289.7,32476.0
1662832800000,21289.6,21373.0,21286.0,21343.0,63985.0
1662833700000,21343.1,21396.8,21343.1,21373.4,68623.0
1662834600000,21374.0,21433.2,21356.1,21427.5,89624.0
1662835500000,21427.4,21488.9,21424.3,21447.0,106572.0
1662836400000,21447.1,21488.2,21435.5,21471.2,62964.0
1662837300000,21471.1,21555.0,21457.1,21530.0,178497.0
1662838200000,21529.2,21624.3,21480.7,21589.6,280723.0
1662839100000,21589.6,21644.0,21555.9,21580.9,126018.0
1662840000000,21581.4,21597.9,21531.7,21544.4,116246.0
1662840900000,21544.4,21566.2,21463.7,21519.7,115957.0
1662841800000,21520.8,21531.5,21403.5,21415.7,116647.0
1662842700000,21415.6,21428.0,21362.1,21424.9,153978.0
1662843600000,21424.8,21530.5,21423.6,21475.0,137686.0
1662844500000,21473.7,21509.2,21469.1,21475.0,29979.0
1662845400000,21475.1,21518.8,21449.4,21518.7,32767.0
1662846300000,21518.7,21800.0,21500.0,21602.7,572237.0
1662847200000,21604.3,21746.7,21585.5,21724.6,273302.0
1662848100000,21724.5,21728.6,21609.5,21623.7,162199.0
1662849000000,21623.8,21792.9,21591.9,21740.8,287805.0
1662849900000,21742.8,21814.8,21696.3,21757.1,213086.0
1662850800000,21758.0,21778.9,21703.5,21711.8,96776.0
1662851700000,21711.9,21738.6,21700.0,21711.1,80730.0
1662852600000,21712.2,21790.0,21708.1,21726.1,111969.0
1662853500000,21726.2,21730.8,21631.1,21644.2,142261.0
1662854400000,21645.3,21678.0,21573.5,21629.1,199089.0
1662855300000,21629.2,21643.6,21600.7,21630.1,68598.0
1662856200000,21630.0,21640.0,21549.1,21568.0,78525.0
1662857100000,21568.1,21589.3,21536.7,21548.8,61859.0
1662858000000,21549.6,21610.0,21533.5,21605.6,89837.0
1662858900000,21604.0,21627.3,21540.7,21558.1,118471.0
1662859800000,21558.2,21661.1,21555.1,21648.3,140056.0
1662860700000,21648.2,21666.0,21582.2,21607.4,170380.0
1662861600000,21608.3,21610.5,21562.2,21597.2,125677.0
1662862500000,21597.2,21627.5,21571.1,21581.6,39635.0
1662863400000,21581.5,21581.6,21477.9,21490.1,176379.0
1662864300000,21490.1,21520.0,21452.6,21511.8,103809.0
1662865200000,21511.9,21550.0,21511.8,21543.9,73181.0
1662866100000,21544.0,21567.2,21521.0,21537.5,81136.0
1662867000000,21537.5,21563.6,21532.5,21535.5,32857.0
1662867900000,21535.6,21568.0,21510.7,21546.7,68365.0
1662868800000,21546.8,21630.2,21546.7,21620.0,95579.0
1662869700000,21620.0,21642.8,21601.0,21611.0,64297.0
1662870600000,21611.2,21629.6,21584.8,21605.9,37583.0
1662871500000,21605.9,21605.9,21540.0,21558.2,61033.0
1662872400000,21558.3,21585.1,21528.4,21581.1,54019.0
1662873300000,21581.2,21613.6,21559.4,21581.8,62532.0
1662874200000,21581.7,21623.8,21557.2,21590.5,43588.0
1662875100000,21590.5,21619.9,21583.8,21591.1,40634.0
1662876000000,21591.2,21628.4,21591.2,21626.0,30590.0
1662876900000,21626.0,21634.2,21515.9,21516.6,90001.0
1662877800000,21516.6,21516.6,21350.2,21430.3,452079.0
1662878700000,21430.2,21506.3,21400.8,21442.5,133079.0
1662879600000,21445.3,21509.8,21431.4,21503.9,80022.0
1662880500000,21503.9,21576.0,21503.9,21567.8,152552.0
1662881400000,21567.7,21617.9,21563.0,21614.9,133392.0
1662882300000,21615.0,21615.0,21565.0,21607.9,85870.0
1662883200000,21607.9,21609.9,21560.2,21565.0,88669.0
1662884100000,21565.0,21730.0,21558.1,21638.6,328880.0
1662885000000,21641.2,21680.0,21613.2,21676.5,114657.0
1662885900000,21676.6,21713.7,21651.3,21672.0,176460.0
1662886800000,21672.0,21694.6,21655.6,21662.0,74505.0
1662887700000,21662.1,21674.4,21593.0,21600.9,196035.0
1662888600000,21600.8,21660.0,21600.7,21640.4,106885.0
1662889500000,21640.4,21640.4,21585.6,21603.0,51019.0
1662890400000,21603.0,21639.4,21601.3,21634.2,27860.0
1662891300000,21634.3,21645.3,21601.4,21616.8,32537.0
1662892200000,21616.9,21679.0,21616.8,21667.5,74307.0
1662893100000,21667.4,21673.7,21570.0,21594.3,125838.0
1662894000000,21593.7,21683.0,21593.7,21635.1,182127.0
1662894900000,21633.8,21700.0,21631.5,21657.6,147791.0
1662895800000,21657.7,21678.6,21601.5,21631.2,69579.0
1662896700000,21631.2,21654.9,21603.3,21611.4,54952.0
1662897600000,21611.5,21642.9,21500.1,21610.0,257424.0
1662898500000,21609.9,21609.9,21562.8,21594.0,64254.0
1662899400000,21593.9,21642.5,21593.9,21641.0,70866.0
1662900300000,21641.0,21652.0,21597.0,21617.0,51723.0
1662901200000,21615.1,21624.9,21548.5,21584.2,89954.0
1662902100000,21584.2,21584.2,21556.0,21565.0,47631.0
1662903000000,21565.0,21570.9,21510.8,21549.1,79079.0
1662903900000,21548.9,21576.1,21523.0,21540.4,56672.0
1662904800000,21540.4,21565.0,21535.2,21560.2,76652.0
1662905700000,21560.2,21562.8,21450.6,21485.8,183162.0
1662906600000,21485.9,21527.9,21481.3,21501.2,58406.0
1662907500000,21501.2,21528.2,21491.0,21510.9,34841.0
1662908400000,21510.9,21578.0,21496.6,21555.4,95439.0
1662909300000,21555.5,21615.0,21553.4,21612.6,114839.0
1662910200000,21612.6,21759.9,21612.4,21692.4,403172.0
1662911100000,21692.0,21695.9,21629.0,21640.0,85387.0
1662912000000,21639.9,21680.0,21587.9,21672.0,162971.0
1662912900000,21673.2,21729.6,21634.7,21637.9,135708.0
1662913800000,21638.0,21678.5,21633.6,21670.4,42330.0
1662914700000,21670.3,21715.5,21669.7,21678.8,76854.0
1662915600000,21678.8,21709.0,21653.9,21655.6,70286.0
1662916500000,21655.5,21746.6,21618.0,21734.1,128324.0
1662917400000,21734.0,21880.0,21655.7,21681.0,510869.0
1662918300000,21681.1,21702.7,21600.0,21630.1,168845.0
1662919200000,21630.1,21640.0,21548.0,21617.8,220657.0
1662920100000,21617.9,21680.9,21617.9,21650.9,83029.0
1662921000000,21650.9,21650.9,21590.0,21609.3,68301.0
1662921900000,21609.4,21620.8,21528.1,21549.9,92025.0
1662922800000,21548.4,21613.8,21543.0,21602.7,94928.0
1662923700000,21602.8,21602.9,21572.0,21590.6,34176.0
1662924600000,21590.6,21619.4,21566.6,21602.5,53965.0
1662925500000,21602.5,21630.0,21580.9,21620.9,33530.0
1662926400000,21620.9,21679.0,21607.9,21636.9,85906.0
1662927300000,21636.4,21666.5,21531.0,21614.6,154032.0
1662928200000,21614.6,21622.9,21455.0,21564.6,252249.0
1662929100000,21564.5,21643.9,21500.0,21637.7,93094.0
1662930000000,21637.7,21743.5,21618.4,21717.6,213599.0
1662930900000,21717.7,21720.0,21641.4,21667.5,58279.0
1662931800000,21667.5,21684.8,21633.0,21664.1,33640.0
1662932700000,21665.9,21668.8,21467.0,21509.9,218223.0
1662933600000,21509.9,21671.8,21509.0,21670.9,271491.0
1662934500000,21670.9,21673.4,21595.0,21609.9,137484.0
1662935400000,21609.9,21677.9,21609.9,21644.7,97780.0
1662936300000,21645.0,21684.8,21626.0,21639.4,69795.0
1662937200000,21639.3,21667.6,21580.7,21646.3,122711.0
1662938100000,21646.0,21678.7,21619.9,21649.0,92926.0
1662939000000,21649.1,21757.6,21644.5,21740.8,155832.0
1662939900000,21740.7,21850.0,21718.1,21830.5,237563.0
1662940800000,21830.5,21857.0,21730.1,21820.0,292922.0
1662941700000,21821.4,21823.7,21743.0,21751.4,138880.0
1662942600000,21751.4,21783.9,21695.0,21733.3,131862.0
1662943500000,21733.3,21734.4,21633.7,21636.5,189687.0
1662944400000,21637.4,21665.2,21565.9,21663.6,242833.0
1662945300000,21663.7,22000.0,21657.3,21941.7,606339.0
1662946200000,21941.8,22180.0,21789.1,22119.2,1154311.0
1662947100000,22118.0,22396.3,22020.0,22045.8,1462295.0
1662948000000,22046.3,22099.7,21763.8,21819.6,636708.0
1662948900000,21819.5,21867.9,21714.9,21815.1,517697.0
1662949800000,21815.1,21864.5,21756.5,21802.3,197000.0
1662950700000,21802.2,21820.0,21662.4,21769.9,326415.0
1662951600000,21769.8,21826.3,21755.1,21816.0,136542.0
1662952500000,21816.1,21830.4,21646.0,21703.2,392146.0
1662953400000,21703.1,21710.6,21546.8,21631.8,506067.0
1662954300000,21631.7,21665.5,21586.9,21659.8,166035.0
1662955200000,21659.8,21693.1,21632.1,21667.8,118153.0
1662956100000,21668.0,21727.9,21629.2,21725.5,102801.0
1662957000000,21724.9,21737.3,21697.8,21703.5,67381.0
1662957900000,21703.6,21748.5,21686.1,21715.6,93450.0
1662958800000,21715.6,21745.7,21673.6,21702.4,61719.0
1662959700000,21702.4,21759.7,21675.1,21749.5,119826.0
1662960600000,21749.4,21791.9,21736.3,21783.8,102950.0
1662961500000,21783.8,21784.9,21746.1,21784.0,48740.0
1662962400000,21784.1,21796.6,21725.0,21728.3,64945.0
1662963300000,21728.3,21755.3,21695.9,21742.1,97113.0
1662964200000,21742.1,21822.4,21719.3,21819.5,173525.0
1662965100000,21819.4,21847.0,21795.3,21821.4,115030.0
1662966000000,21821.4,21919.9,21804.0,21914.6,170002.0
1662966900000,21914.9,22063.7,21858.7,21998.8,636420.0
1662967800000,21998.8,22188.0,21998.8,22122.9,509783.0
1662968700000,22122.9,22232.3,22071.0,22191.7,432326.0
1662969600000,22191.6,22280.0,22111.0,22225.1,451306.0
1662970500000,22225.0,22260.0,22133.9,22173.9,327707.0
1662971400000,22173.9,22279.7,22160.3,22262.4,214367.0
1662972300000,22262.4,22333.0,22211.4,22231.4,242235.0
1662973200000,22230.1,22259.8,22190.5,22241.1,124297.0
1662974100000,22241.1,22258.1,22175.8,22183.0,99793.0
1662975000000,22182.7,22220.0,22143.6,22184.2,155013.0
1662975900000,22184.2,22202.0,22121.4,22170.5,152239.0
1662976800000,22170.4,22170.4,21970.1,22039.0,496251.0
1662977700000,22037.9,22141.3,22005.5,22096.6,155370.0
1662978600000,22096.5,22226.0,22091.9,22165.4,246378.0
1662979500000,22165.4,22187.7,22141.5,22157.5,81932.0
1662980400000,22157.5,22160.0,22105.0,22110.3,130997.0
1662981300000,22110.3,22268.3,22110.3,22237.6,251366.0
1662982200000,22237.6,22365.0,22221.9,22354.6,388449.0
1662983100000,22354.6,22499.1,22288.1,22308.6,708494.0
1662984000000,22308.5,22353.0,22273.9,22339.7,234183.0
1662984900000,22339.6,22344.5,22208.6,22280.3,238356.0
1662985800000,22280.2,22384.2,22280.2,22348.5,231868.0
1662986700000,22349.5,22430.0,22325.0,22349.6,195544.0
1662987600000,22349.7,22360.0,22279.7,22358.3,130922.0
1662988500000,22356.2,22374.0,22300.4,22341.1,103968.0
1662989400000,22341.0,22468.0,22272.2,22359.8,425049.0
1662990300000,22363.4,22412.9,22304.4,22387.0,211351.0
1662991200000,22390.0,22434.9,22324.1,22409.5,208620.0
