ts,open,high,low,close,volume
1724871600000,59493.9,59839.5,59209.1,59392.1,369345.3
1724872500000,59392.0,59481.3,59260.0,59322.8,122008.6
1724873400000,59322.7,59326.7,59164.3,59187.7,83565.6
1724874300000,59187.7,59325.0,58814.1,58904.9,134281.3
1724875200000,58904.9,59140.9,58888.5,59044.2,100622.6
1724876100000,59044.1,59620.7,58626.0,59126.0,473487.9
1724877000000,59126.0,59378.0,58901.6,59213.8,144213.5
1724877900000,59213.7,59487.1,59010.0,59310.0,103453.1
1724878800000,59310.1,59400.0,59153.8,59283.8,80738.9
1724879700000,59283.8,59498.3,59180.0,59352.1,59783.5
1724880600000,59352.0,59484.7,59218.4,59359.8,66436.4
1724881500000,59359.8,59391.1,59062.1,59116.0,45043.4
1724882400000,59116.0,59260.0,58955.0,58998.2,78688.5
1724883300000,58999.6,59050.0,58858.5,58880.2,47519.5
1724884200000,58880.2,59042.2,58834.2,58918.2,43491.4
1724885100000,58918.1,59199.0,58898.4,59198.9,37532.2
1724886000000,59198.9,59199.0,59090.4,59090.5,35930.0
1724886900000,59090.5,59136.6,59004.9,59086.0,29404.5
1724887800000,59085.6,59190.9,59042.8,59177.7,37234.1
1724888700000,59177.3,59200.0,58983.8,59040.2,42695.8
1724889600000,59040.1,59178.4,59011.5,59169.2,53495.4
1724890500000,59169.1,59253.8,59042.0,59072.3,57358.8
1724891400000,59072.4,59177.0,58920.1,59127.8,78256.0
1724892300000,59127.9,59226.0,59050.0,59210.8,37038.6
1724893200000,59210.1,59331.6,59099.8,59099.8,73004.5
1724894100000,59099.8,59105.1,58950.0,58994.0,56388.6
1724895000000,58994.0,59080.0,58923.5,59013.9,53997.3
1724895900000,59013.9,59043.9,58866.7,58994.5,38344.1
1724896800000,58994.5,59149.0,58940.8,59144.0,46097.4
1724897700000,59143.9,59194.4,59091.0,59126.8,35941.9
1724898600000,59126.7,59157.9,58921.2,59153.6,54978.3
1724899500000,59153.5,59185.0,59087.0,59130.6,30241.5
1724900400000,59130.7,59188.0,59058.2,59086.9,34749.3
1724901300000,59086.8,59122.7,59013.6,59107.4,25591.1
1724902200000,59107.4,59179.2,59107.4,59146.0,22424.7
1724903100000,59146.1,59172.8,59110.4,59146.8,16721.8
1724904000000,59146.9,59180.0,59098.2,59110.9,26020.2
1724904900000,59110.9,59200.0,59072.5,59194.0,34982.0
1724905800000,59193.9,59214.8,59060.3,59189.9,25564.8
1724906700000,59190.0,59211.9,59144.2,59197.7,23595.8
1724907600000,59197.7,59221.3,59136.6,59198.0,42381.5
1724908500000,59198.1,59374.8,59198.0,59336.0,107087.2
1724909400000,59335.9,59413.7,59257.5,59392.3,68592.3
1724910300000,59392.2,59459.0,59353.1,59431.6,46111.3
1724911200000,59431.7,59553.0,59384.6,59421.6,88172.9
1724912100000,59421.7,59587.6,59365.0,59487.9,77262.5
1724913000000,59487.9,59757.2,59487.8,59652.0,159662.2
1724913900000,59652.3,59687.8,59550.0,59566.8,55427.3
1724914800000,59566.7,59688.0,59566.7,59598.8,43776.7
1724915700000,59598.8,59641.6,59491.9,59550.0,41543.5
1724916600000,59550.0,59680.1,59550.0,59615.8,39655.6
1724917500000,59615.8,59646.4,59562.2,59571.3,28104.1
1724918400000,59571.3,59628.2,59439.5,59464.8,62878.6
1724919300000,59464.8,59569.7,59359.6,59478.1,78985.1
1724920200000,59478.1,59518.4,59398.3,59491.9,34677.7
1724921100000,59491.9,59557.9,59437.1,59548.0,48926.0
1724922000000,59549.9,59714.0,59544.1,59640.1,123447.1
1724922900000,59640.0,59748.2,59580.6,59740.0,39524.0
1724923800000,59739.9,59773.1,59665.4,59699.0,53015.1
1724924700000,59699.0,59734.3,59555.0,59577.6,77908.1
1724925600000,59577.6,59836.1,59570.0,59791.8,109619.8
1724926500000,59791.9,59849.0,59700.0,59728.2,58329.8
1724927400000,59728.2,59776.0,59592.0,59701.1,85054.2
1724928300000,59701.0,59705.2,59640.0,59673.1,28784.8
1724929200000,59673.1,59826.4,59607.2,59826.4,50684.3
1724930100000,59826.3,60056.0,59771.2,59950.1,250790.4
1724931000000,59950.0,60188.0,59949.1,60155.2,184882.0
1724931900000,60155.1,60478.0,60058.0,60058.6,432185.4
1724932800000,60058.6,60187.4,59971.4,60080.0,125396.1
1724933700000,60080.1,60280.0,60041.5,60234.1,93219.7
1724934600000,60234.0,60500.0,60087.0,60385.9,280004.6
1724935500000,60385.9,60408.2,60230.9,60324.0,97464.9
1724936400000,60323.9,60450.0,60283.2,60411.1,87790.0
1724937300000,60411.0,60413.3,60184.7,60270.3,92744.8
1724938200000,60270.3,60580.0,60191.0,60289.9,238222.3
1724939100000,60290.0,60697.8,60290.0,60628.4,308439.4
1724940000000,60628.4,60849.0,60560.1,60767.9,274345.5
1724940900000,60766.8,60810.4,60450.1,60647.1,224503.1
1724941800000,60647.5,60911.0,60555.0,60883.9,186956.7
1724942700000,60883.9,60950.0,60720.3,60811.4,154872.4
1724943600000,60811.4,61048.9,60785.1,60900.9,221481.4
1724944500000,60901.0,61079.8,60810.0,61019.9,187278.5
1724945400000,61019.9,61169.9,60888.0,60888.1,217673.6
1724946300000,60888.1,61025.0,60722.0,60779.9,165419.2
1724947200000,60779.9,60960.0,60767.2,60918.0,86439.2
1724948100000,60918.0,60943.6,60608.0,60615.2,150331.8
1724949000000,60615.2,60647.5,60450.8,60480.0,182964.7
1724949900000,60480.1,60488.9,60220.1,60294.4,291882.4
1724950800000,60294.5,60390.0,60173.5,60225.0,149590.9
1724951700000,60224.9,60450.0,60222.0,60360.4,91807.9
1724952600000,60360.4,60586.5,60355.1,60586.5,109117.5
1724953500000,60586.4,60586.4,60380.0,60532.0,66426.7
1724954400000,60533.8,60550.0,59925.0,60000.1,250533.1
1724955300000,60000.0,60000.7,59520.0,59626.5,410290.4
1724956200000,59626.0,59755.9,59168.0,59237.0,355763.0
1724957100000,59236.9,59290.8,58906.8,59159.8,366993.0
1724958000000,59159.9,59340.0,58937.0,59137.2,248107.5
1724958900000,59136.1,59498.6,59136.1,59469.5,136646.3
1724959800000,59469.6,59713.9,59319.9,59559.4,177183.6
1724960700000,59559.4,59645.1,59167.2,59268.1,182381.8
1724961600000,59268.0,59523.1,59240.1,59430.0,117871.9
1724962500000,59430.0,59504.7,59230.8,59352.2,63214.3
1724963400000,59352.3,59449.9,59337.9,59385.9,38202.6
1724964300000,59385.9,59526.9,59279.5,59526.9,47740.5
1724965200000,59526.8,59640.5,59443.8,59470.6,75500.0
1724966100000,59470.7,59530.0,59422.2,59483.1,25246.2
1724967000000,59483.0,59592.7,59432.1,59566.6,26629.0
1724967900000,59566.5,59569.9,59492.4,59496.7,28089.0
1724968800000,59496.8,59496.8,58702.3,59110.9,336848.6
1724969700000,59111.9,59339.8,59082.5,59189.9,104607.0
1724970600000,59190.0,59310.0,59111.5,59284.0,60515.1
1724971500000,59284.0,59313.2,59170.1,59213.5,37022.7
1724972400000,59213.4,59358.7,59138.4,59357.0,49846.3
1724973300000,59356.9,59373.9,59230.1,59306.4,31591.8
1724974200000,59306.7,59363.8,59279.7,59358.8,32341.4
1724975100000,59358.9,59398.0,59322.9,59350.1,26744.5
1724976000000,59350.0,59368.1,59168.8,59200.0,56392.7
1724976900000,59200.1,59347.5,59116.3,59327.0,60889.4
1724977800000,59327.0,59491.0,59281.9,59292.0,94247.9
1724978700000,59292.0,59354.9,59200.0,59210.1,51132.2
1724979600000,59210.1,59298.3,59174.5,59204.1,43238.8
1724980500000,59204.1,59271.2,59011.0,59074.7,130847.5
1724981400000,59074.7,59240.8,58909.3,59194.1,127318.4
1724982300000,59194.2,59311.1,59159.6,59226.0,41122.8
1724983200000,59226.1,59346.0,59172.0,59283.5,48966.8
1724984100000,59283.5,59307.0,59056.2,59202.7,56656.2
1724985000000,59202.6,59244.0,59138.2,59168.0,28343.4
1724985900000,59168.0,59220.0,59080.6,59210.0,32264.4
1724986800000,59210.0,59219.7,58901.0,58929.9,110579.9
1724987700000,58930.0,59079.5,58926.9,59010.3,60198.2
1724988600000,59010.3,59047.0,58914.0,59005.7,52345.5
1724989500000,59005.6,59120.0,58999.5,59038.7,50354.3
1724990400000,59038.8,59120.0,59025.0,59103.6,30479.6
1724991300000,59103.6,59168.0,59038.7,59048.5,46849.8
1724992200000,59048.6,59129.7,59030.0,59067.0,33143.8
1724993100000,59067.9,59073.3,59011.0,59018.1,26499.4
1724994000000,59018.1,59034.6,58800.5,58880.2,106715.9
1724994900000,58880.3,58911.6,58654.8,58773.8,182164.3
1724995800000,58773.9,58931.9,58730.9,58867.3,62957.4
1724996700000,58867.3,58924.9,58766.7,58791.6,45184.2
1724997600000,58791.6,58962.0,58708.1,58940.6,111311.7
1724998500000,58940.6,58985.0,58903.0,58952.2,37680.2
1724999400000,58952.1,59310.0,58913.9,59281.8,136590.4
1725000300000,59281.8,59377.7,59185.9,59362.1,128105.8
1725001200000,59362.0,59446.0,59259.1,59419.8,108403.9
1725002100000,59419.8,59586.9,59379.3,59555.0,137861.1
1725003000000,59555.0,59576.9,59382.0,59384.4,98912.7
1725003900000,59384.4,59431.0,59225.0,59268.3,116306.4
1725004800000,59268.3,59396.4,59268.2,59389.7,63852.9
1725005700000,59389.7,59486.9,59353.5,59443.2,58792.2
1725006600000,59443.2,59578.7,59284.3,59461.8,139268.8
1725007500000,59461.7,59461.7,59387.5,59447.8,32630.0
1725008400000,59447.9,59577.0,59411.2,59559.9,74346.6
1725009300000,59560.0,59648.0,59500.0,59531.0,104660.6
1725010200000,59531.0,59625.0,59453.5,59622.0,75900.8
1725011100000,59622.0,59655.0,59525.5,59577.6,65395.7
1725012000000,59577.7,59630.0,59471.6,59596.0,58319.6
1725012900000,59596.0,59671.1,59545.0,59566.1,53620.4
1725013800000,59566.1,59632.7,59420.1,59523.0,74119.6
1725014700000,59523.1,59600.0,59479.2,59575.7,28425.7
1725015600000,59575.8,59643.6,59456.5,59458.2,38537.9
1725016500000,59459.7,59577.6,59410.8,59527.1,65468.9
1725017400000,59527.2,59552.2,59345.3,59382.9,71234.6
1725018300000,59383.0,59495.2,59320.0,59400.2,98367.9
1725019200000,59400.2,59545.7,59370.2,59545.7,75169.6
1725020100000,59545.7,59674.1,59416.0,59557.6,104930.6
1725021000000,59557.6,59951.0,59427.4,59688.1,401465.4
1725021900000,59688.0,59768.0,59500.0,59538.9,127332.3
1725022800000,59538.8,59542.0,59387.3,59524.7,105721.5
1725023700000,59524.7,59616.9,59475.1,59577.8,67933.8
1725024600000,59578.1,59645.0,59454.1,59464.0,109398.5
1725025500000,59463.9,59684.2,58900.8,59661.4,513713.1
1725026400000,59661.5,59849.2,59268.8,59320.2,358576.8
1725027300000,59320.2,59350.0,59030.7,59290.5,265593.4
1725028200000,59290.5,59347.3,58812.0,58868.0,247997.3
1725029100000,58868.1,58994.0,58428.0,58465.8,605252.9
1725030000000,58465.8,58680.0,58050.0,58599.9,651991.2
1725030900000,58600.0,58622.0,58012.0,58103.7,389041.8
1725031800000,58103.8,58297.7,57924.0,58210.7,481725.2
1725032700000,58210.8,58326.0,57988.0,58094.0,250842.0
1725033600000,58095.9,58370.0,58012.0,58337.9,221690.3
1725034500000,58337.9,58449.0,57660.1,58098.0,518885.6
1725035400000,58098.1,58192.5,57908.4,58170.0,165339.3
1725036300000,58170.1,58611.3,58142.3,58554.1,304719.0
1725037200000,58554.0,58650.0,58402.7,58534.0,226069.6
1725038100000,58534.0,58624.0,58414.9,58527.9,104685.9
1725039000000,58527.9,58618.0,58400.8,58524.0,83186.1
1725039900000,58523.9,58819.2,58506.0,58635.7,187252.3
1725040800000,58635.8,58797.9,58622.1,58774.2,94322.7
1725041700000,58774.2,59100.0,58740.0,59100.0,244853.3
1725042600000,59099.9,59319.2,58875.8,59237.2,381451.3
1725043500000,59237.1,59383.0,59166.0,59380.8,171103.7
1725044400000,59380.7,59380.7,58923.1,58956.9,182916.8
1725045300000,58956.9,59107.2,58914.1,59000.7,54970.0
1725046200000,59000.7,59016.9,58728.7,58744.2,106272.1
1725047100000,58744.1,58986.5,58702.0,58702.1,93692.6
1725048000000,58702.0,58881.3,58702.0,58830.0,54211.2
1725048900000,58830.1,58920.3,58799.0,58869.1,34442.7
1725049800000,58869.1,58983.8,58810.0,58816.1,40791.1
1725050700000,58816.1,59049.3,58816.1,59048.7,33736.3
1725051600000,59048.6,59157.0,58969.2,59100.0,55356.8
1725052500000,59100.0,59120.0,58972.5,59050.0,25793.1
1725053400000,59050.0,59129.4,58994.9,59005.1,29439.9
1725054300000,59005.2,59067.7,58991.8,59059.9,12365.9
1725055200000,59060.0,59259.8,59044.1,59219.9,70115.6
1725056100000,59220.0,59254.9,59129.2,59156.9,20292.4
1725057000000,59156.9,59179.4,59095.9,59162.1,19520.0
1725057900000,59164.8,59296.0,59135.2,59229.7,54672.0
1725058800000,59229.7,59279.4,59150.0,59161.3,21203.7
1725059700000,59161.3,59221.8,59145.0,59221.7,15673.2
1725060600000,59221.7,59222.0,59080.3,59115.1,40155.4
1725061500000,59115.0,59166.7,59093.2,59127.3,17344.1
1725062400000,59127.4,59174.6,59055.6,59127.7,31147.6
1725063300000,59127.7,59357.2,59114.0,59352.3,74180.0
1725064200000,59352.3,59478.0,59263.4,59309.9,109701.8
1725065100000,59309.9,59395.0,59223.2,59241.2,40827.5
1725066000000,59241.2,59346.0,59178.4,59306.6,40614.3
1725066900000,59306.6,59318.6,59216.7,59277.9,25573.8
1725067800000,59278.0,59332.0,59272.1,59304.5,22119.0
1725068700000,59304.4,59304.4,59245.0,59280.5,10913.9
1725069600000,59280.5,59299.9,59179.1,59235.3,25260.4
1725070500000,59235.4,59239.0,59140.0,59180.0,24706.6
1725071400000,59180.0,59188.1,59154.1,59154.1,23901.1
1725072300000,59155.0,59203.7,59150.0,59203.7,14247.9
1725073200000,59203.7,59220.0,59133.0,59133.0,23749.4
1725074100000,59133.1,59198.5,59133.0,59195.4,21035.6
1725075000000,59195.4,59257.6,59195.4,59257.6,25586.4
1725075900000,59257.6,59258.0,59228.0,59232.7,14355.0
1725076800000,59232.6,59266.0,59217.4,59235.7,17359.6
1725077700000,59235.8,59291.7,59235.8,59281.9,12206.7
1725078600000,59282.0,59327.9,59241.8,59291.9,48477.1
1725079500000,59291.9,59350.0,59289.0,59349.4,18825.8
1725080400000,59349.4,59349.5,59289.2,59300.3,25252.9
1725081300000,59300.3,59300.4,59240.1,59246.2,19249.7
1725082200000,59246.3,59310.4,59245.0,59284.1,13532.0
1725083100000,59284.0,59300.0,59209.0,59209.7,24100.3
1725084000000,59209.8,59223.5,59191.0,59200.0,25225.6
1725084900000,59200.1,59255.0,59200.1,59247.0,10297.3
1725085800000,59247.0,59265.1,59210.3,59210.3,16406.7
1725086700000,59210.4,59219.6,59150.4,59156.0,29589.5
1725087600000,59156.0,59193.3,59136.6,59155.2,20158.5
1725088500000,59155.3,59155.3,59069.3,59069.3,47218.8
1725089400000,59069.3,59178.9,59066.0,59153.3,43118.6
1725090300000,59153.2,59180.0,59090.0,59091.1,19804.7
1725091200000,59091.1,59135.6,59091.0,59103.8,20639.5
1725092100000,59103.8,59120.9,59061.4,59091.0,22895.1
1725093000000,59091.0,59129.4,59077.9,59080.1,18740.2
1725093900000,59080.1,59094.8,58972.6,58976.4,100737.8
1725094800000,58976.4,59029.3,58850.2,58874.6,114830.3
1725095700000,58874.7,58940.8,58824.6,58940.8,48431.2
1725096600000,58940.7,59008.2,58881.9,58896.0,53352.9
1725097500000,58895.9,58961.3,58881.6,58910.6,33413.1
1725098400000,58910.6,59008.3,58872.3,59004.2,30349.9
1725099300000,59004.2,59070.0,58989.9,59030.1,36610.6
1725100200000,59030.1,59052.7,59020.0,59020.0,21960.0
1725101100000,59020.0,59169.0,59020.0,59132.2,74445.8
1725102000000,59132.1,59147.9,59102.0,59120.4,22680.0
1725102900000,59120.3,59190.0,59120.3,59129.9,43592.6
1725103800000,59129.1,59166.8,59097.4,59142.9,25446.5
1725104700000,59142.8,59165.2,59112.4,59124.7,12553.8
1725105600000,59125.0,59125.0,59064.7,59088.5,36159.7
1725106500000,59088.5,59178.8,59086.6,59125.4,37516.1
1725107400000,59125.5,59231.1,59101.1,59203.3,57227.2
1725108300000,59203.3,59259.0,59180.5,59180.6,47187.6
1725109200000,59180.5,59258.0,59180.0,59195.8,36234.3
1725110100000,59195.8,59230.0,59180.2,59187.9,40115.5
1725111000000,59187.9,59228.3,59161.7,59171.3,25751.3
1725111900000,59171.3,59188.0,58926.1,58951.9,147161.1
1725112800000,58950.1,59117.7,58880.2,59086.6,96398.0
1725113700000,59086.6,59119.1,59020.0,59094.0,31846.1
1725114600000,59093.9,59169.8,59076.0,59100.0,44744.6
1725115500000,59099.9,59153.7,59018.9,59130.8,51364.5
1725116400000,59130.9,59156.6,59116.6,59116.6,23388.5
1725117300000,59116.7,59121.2,58963.8,58995.4,54262.5
1725118200000,58995.4,59057.3,58966.0,59041.6,39263.3
1725119100000,59041.5,59041.5,58972.4,59017.9,27245.4
1725120000000,59017.9,59029.6,58946.6,58955.1,33197.6
1725120900000,58955.1,59000.0,58948.0,58983.4,15749.8
1725121800000,58983.4,59048.0,58964.0,58964.0,23328.0
1725122700000,58964.1,59056.9,58851.1,58971.8,81005.7
1725123600000,58971.9,58981.9,58868.3,58870.1,55071.3
1725124500000,58870.0,58944.0,58836.5,58938.0,37827.5
1725125400000,58938.0,58939.8,58883.4,58909.6,21874.8
1725126300000,58909.5,59045.7,58735.2,59008.7,113804.4
1725127200000,59008.7,59159.9,58970.2,59066.9,112482.4
1725128100000,59067.0,59101.0,59005.0,59089.3,22544.4
1725129000000,59089.3,59142.6,58982.0,58984.0,57701.4
1725129900000,58984.0,59007.0,58855.5,58924.4,69634.0
1725130800000,58924.3,58941.2,58845.0,58939.6,31276.5
1725131700000,58939.6,58955.0,58890.0,58899.1,24929.6
1725132600000,58899.1,58920.9,58820.0,58851.9,27517.6
1725133500000,58851.9,58876.7,58831.8,58866.5,9121.8
1725134400000,58866.4,58880.2,58784.0,58852.4,26307.0
1725135300000,58852.4,58926.5,58833.4,58851.0,19604.8
1725136200000,58851.0,58955.0,58850.0,58945.1,15580.9
1725137100000,58945.1,58981.0,58935.0,58956.1,20649.6
1725138000000,58956.2,58987.7,58936.0,58937.6,17096.2
1725138900000,58937.7,58997.4,58920.1,58987.9,24815.2
1725139800000,58986.8,59068.5,58986.8,59060.0,19066.4
1725140700000,59060.0,59148.5,59046.1,59055.7,34440.4
1725141600000,59055.6,59140.5,59040.0,59134.1,19501.8
1725142500000,59134.1,59134.1,59026.1,59041.9,16474.2
1725143400000,59040.5,59071.2,59023.3,59037.2,8181.5
1725144300000,59038.0,59038.0,58999.9,59025.7,14909.5
1725145200000,59025.8,59065.7,58958.0,58960.1,13093.5
1725146100000,58960.1,58999.8,58930.0,58970.5,18274.1
1725147000000,58970.4,58981.0,58932.2,58954.1,11339.6
1725147900000,58954.1,58991.1,58954.1,58977.2,7504.3
1725148800000,58975.7,59070.4,58964.0,59049.0,21702.0
1725149700000,59049.1,59085.9,58914.6,58969.4,26552.8
1725150600000,58969.3,59030.7,58915.0,58920.7,28997.5
1725151500000,58920.6,58985.5,58920.6,58940.0,16099.5
1725152400000,58939.9,58953.5,58891.2,58891.2,20734.8
1725153300000,58891.3,58973.7,58860.0,58934.2,27211.7
1725154200000,58934.2,58961.0,58856.9,58897.9,25499.7
1725155100000,58897.8,58912.0,58830.0,58831.9,31385.5
1725156000000,58832.0,58896.5,58535.0,58618.2,229964.9
1725156900000,58618.1,58695.2,58264.0,58322.4,247298.4
1725157800000,58322.4,58558.5,58266.9,58479.4,138103.9
1725158700000,58476.4,58548.0,58426.8,58548.0,59263.4
1725159600000,58548.0,58663.1,58400.0,58621.6,108125.4
1725160500000,58621.5,58676.0,58550.0,58640.0,58110.8
1725161400000,58640.0,58667.5,58572.0,58577.6,24949.8
1725162300000,58577.7,58611.0,58488.0,58529.5,35671.6
1725163200000,58529.6,58550.0,58380.0,58515.5,74284.7
1725164100000,58515.4,58557.0,58410.1,58544.8,34735.8
1725165000000,58544.8,58608.6,58540.0,58544.8,27545.7
1725165900000,58544.8,58544.8,58364.3,58445.6,70148.0
1725166800000,58445.6,58473.2,58200.1,58320.4,132533.5
1725167700000,58320.4,58382.7,57831.0,58036.2,442654.2
1725168600000,58036.3,58083.0,57766.7,57986.0,243198.4
1725169500000,57986.0,58074.3,57881.5,57978.0,139912.8
1725170400000,57978.0,58213.3,57940.2,58164.6,116491.6
1725171300000,58164.7,58181.3,58101.7,58177.5,53425.8
1725172200000,58177.4,58247.2,58101.3,58242.1,64840.3
1725173100000,58238.2,58296.0,58151.5,58191.1,76228.1
1725174000000,58190.8,58261.9,58124.0,58194.9,53556.3
1725174900000,58195.0,58213.7,58125.0,58131.4,28507.1
1725175800000,58131.3,58267.2,58131.3,58267.2,33101.5
1725176700000,58267.1,58500.0,58250.6,58477.0,165710.4
1725177600000,58477.0,58508.0,58364.3,58368.0,58850.8
1725178500000,58368.0,58398.7,58290.0,58320.7,51501.4
1725179400000,58320.8,58332.7,58205.7,58242.0,57070.5
1725180300000,58242.0,58272.7,58195.6,58239.8,26738.1
1725181200000,58239.9,58239.9,58133.2,58190.0,33689.5
1725182100000,58190.0,58310.0,58190.0,58286.7,44717.8
1725183000000,58286.8,58410.0,58271.5,58334.2,94447.1
1725183900000,58334.3,58356.0,58200.0,58201.4,52985.9
1725184800000,58201.3,58218.9,58000.0,58012.9,147044.1
1725185700000,58013.0,58091.7,57931.7,57996.0,101794.2
1725186600000,57996.1,58053.2,57933.6,58051.1,89079.7
1725187500000,58051.1,58069.5,57890.8,57930.4,55720.3
1725188400000,57930.5,58013.9,57830.0,57988.5,87906.9
1725189300000,57988.5,58073.5,57866.9,58047.0,81408.8
1725190200000,58046.9,58074.0,58000.0,58043.8,40097.7
1725191100000,58043.9,58241.7,58039.0,58238.1,84326.4
1725192000000,58238.1,58320.0,58178.5,58231.3,106384.0
1725192900000,58231.3,58231.3,58030.3,58072.6,76955.2
1725193800000,58072.6,58154.4,57915.0,57970.1,78968.8
1725194700000,57970.0,58029.9,57920.0,58024.5,50665.1
1725195600000,58024.5,58135.3,58004.4,58095.3,37484.8
1725196500000,58095.3,58095.3,57907.8,57956.8,63237.8
1725197400000,57956.8,58012.0,57800.0,57830.1,107975.9
1725198300000,57830.1,58218.0,57714.1,58172.0,293168.6
1725199200000,58172.0,58178.5,57150.1,57499.4,634890.3
1725200100000,57499.4,58038.5,57462.0,57744.6,484352.9
1725201000000,57744.6,58058.0,57735.0,57953.2,182401.9
1725201900000,57953.2,58123.0,57813.9,57881.2,118461.3
1725202800000,57881.3,58056.0,57816.0,57952.0,61792.1
1725203700000,57951.9,57989.7,57855.0,57855.0,62200.2
1725204600000,57855.0,58080.0,57739.6,58071.9,132943.3
1725205500000,58072.0,58378.0,58059.4,58220.1,247709.8
1725206400000,58220.0,58363.5,58171.9,58354.4,92143.3
1725207300000,58354.5,58355.0,58100.0,58105.0,121813.0
1725208200000,58105.1,58223.0,58100.0,58138.0,112350.3
1725209100000,58140.0,58228.4,58100.0,58133.2,76678.2
1725210000000,58133.2,58207.7,58120.0,58162.0,17341.8
1725210900000,58162.1,58179.1,57866.3,57923.9,182172.9
1725211800000,57923.9,58033.1,57885.0,58031.0,59956.3
1725212700000,58030.9,58148.1,57966.4,58128.1,75631.4
1725213600000,58128.1,58271.9,58121.1,58196.1,55477.9
1725214500000,58196.4,58800.0,58193.3,58547.8,325654.4
1725215400000,58547.8,58633.7,58335.0,58469.1,154768.5
1725216300000,58469.1,58613.9,58462.0,58540.0,54889.4
1725217200000,58540.1,58791.1,58521.7,58521.7,115374.2
1725218100000,58521.2,58568.5,58370.0,58378.0,52378.6
1725219000000,58378.1,58466.1,58289.5,58300.1,46969.5
1725219900000,58300.1,58554.0,58300.0,58516.1,66177.3
1725220800000,58516.0,58626.4,58495.7,58580.0,56053.2
1725221700000,58580.0,58662.8,58508.0,58613.7,32125.7
1725222600000,58613.7,58629.4,58417.6,58477.2,28391.2
1725223500000,58477.2,58477.2,58381.3,58430.1,26417.8
1725224400000,58430.2,58440.0,58304.3,58306.9,34541.3
1725225300000,58307.0,58349.6,58127.1,58180.1,56995.6
1725226200000,58179.9,58271.0,58080.2,58263.3,41775.7
1725227100000,58263.3,58388.0,58209.3,58353.0,22850.3
1725228000000,58353.1,58424.0,58045.2,58082.1,76788.2
1725228900000,58082.0,58082.0,57329.0,57516.1,342446.7
1725229800000,57516.2,57555.0,57256.5,57552.1,239860.0
1725230700000,57552.1,57770.7,57225.0,57307.9,223051.7
1725231600000,57307.8,57600.0,57204.7,57293.8,221544.8
1725232500000,57294.3,57463.4,57188.0,57362.3,220148.3
1725233400000,57362.3,57500.0,57266.1,57335.0,112602.1
1725234300000,57334.9,57423.9,57233.0,57290.8,77665.8
1725235200000,57290.7,57446.5,57249.9,57435.1,134139.3
1725236100000,57435.1,57544.1,57311.7,57522.9,118316.3
1725237000000,57522.9,57650.0,57329.1,57338.1,161872.4
1725237900000,57338.0,57484.8,57111.0,57469.9,222481.8
1725238800000,57469.9,57498.0,57230.5,57429.9,102935.8
1725239700000,57429.9,57575.7,57305.1,57430.1,113467.4
1725240600000,57430.0,57538.5,57280.0,57321.9,77487.5
1725241500000,57325.9,57430.2,57265.0,57412.2,83829.2
1725242400000,57412.3,57719.8,57356.6,57554.0,157247.5
1725243300000,57554.0,57694.2,57480.0,57480.0,75414.0
1725244200000,57480.0,57482.3,57280.0,57366.7,108352.6
1725245100000,57366.7,57535.5,57333.0,57494.1,57363.4
1725246000000,57494.2,57710.0,57486.0,57657.2,122063.0
1725246900000,57657.1,57750.0,57593.7,57620.8,63062.0
1725247800000,57620.8,57712.4,57480.0,57549.9,65846.4
1725248700000,57550.0,57775.5,57512.6,57732.4,82085.4
1725249600000,57732.4,57769.6,57593.5,57673.9,67385.2
1725250500000,57673.8,57692.7,57626.0,57663.7,32912.9
1725251400000,57663.7,57671.6,57500.0,57508.5,43280.8
1725252300000,57508.6,57571.8,57450.9,57460.0,59748.1
1725253200000,57460.1,57549.0,57449.2,57535.3,34051.6
1725254100000,57535.2,57699.4,57516.6,57695.7,54944.6
1725255000000,57695.6,57890.0,57610.0,57811.8,132027.8
1725255900000,57811.9,57988.0,57767.1,57783.4,138500.1
1725256800000,57782.0,57888.0,57666.7,57736.4,95517.4
1725257700000,57736.4,57822.0,57720.0,57745.1,46857.5
1725258600000,57745.1,57794.3,57732.2,57746.5,23948.8
1725259500000,57746.6,57773.4,57670.2,57691.9,41904.0
1725260400000,57691.9,57798.2,57661.8,57752.9,36846.1
1725261300000,57752.9,57752.9,57500.0,57529.3,91553.2
1725262200000,57529.2,57605.0,57355.1,57464.7,112045.4
1725263100000,57464.7,57575.3,57390.0,57548.9,60714.8
1725264000000,57549.0,57845.3,57511.6,57833.3,104974.2
1725264900000,57833.3,58172.8,57732.7,58160.0,372480.4
1725265800000,58160.0,58333.0,58107.8,58142.9,261959.2
1725266700000,58142.8,58256.0,58041.2,58055.0,116268.0
1725267600000,58055.0,58149.4,57985.2,58000.0,99472.8
1725268500000,58000.0,58035.4,57901.0,57989.2,76561.2
1725269400000,57989.3,58110.5,57922.0,58062.0,68105.9
1725270300000,58059.1,58470.0,58042.1,58410.0,317546.5
1725271200000,58410.0,58520.0,58289.0,58368.9,165782.5
1725272100000,58368.9,58588.0,58327.0,58535.1,180981.4
1725273000000,58535.1,58598.7,58386.2,58446.5,97654.1
1725273900000,58446.5,58507.0,58358.0,58500.4,60830.2
1725274800000,58500.3,58500.9,58343.1,58410.5,48086.2
1725275700000,58410.4,58666.0,58365.7,58662.9,198565.3
1725276600000,58662.8,58666.0,58454.6,58485.2,90143.5
