ts,open,high,low,close,volume
1709578800000,66663.9,66673.6,66350.0,66479.3,144728.0
1709579700000,66479.4,67145.6,66426.7,67107.7,201372.0
1709580600000,67107.7,67285.7,67008.7,67064.6,130890.0
1709581500000,67064.6,67488.0,67054.9,67443.8,130205.0
1709582400000,67443.8,67448.8,67100.1,67393.5,141068.0
1709583300000,67393.6,67465.2,67126.3,67331.1,123281.0
1709584200000,67331.1,67824.9,67299.1,67517.7,300244.0
1709585100000,67521.3,67763.6,67149.4,67445.6,264460.0
1709586000000,67445.6,67689.3,67017.6,67188.8,249295.0
1709586900000,67188.8,67203.9,66785.5,66979.5,201252.0
1709587800000,66979.5,67187.5,66912.6,67091.0,141914.0
1709588700000,67091.0,67454.7,67047.6,67437.3,216173.0
1709589600000,67434.1,67888.0,67420.0,67612.1,289840.0
1709590500000,67612.2,67625.8,67302.9,67420.1,132241.0
1709591400000,67420.0,67900.0,67302.6,67820.1,113176.0
1709592300000,67820.2,67979.8,67725.0,67972.0,125114.0
1709593200000,67972.0,68599.0,67888.4,68438.0,517988.0
1709594100000,68437.9,68474.7,67783.1,67986.6,295169.0
1709595000000,67986.7,68059.0,67429.4,67847.9,481184.0
1709595900000,67842.2,68388.0,67700.0,68306.2,285458.0
1709596800000,68306.3,68461.9,68145.0,68307.7,169066.0
1709597700000,68307.6,68534.0,68005.1,68076.1,195590.0
1709598600000,68076.1,68256.5,67840.2,68256.4,178355.0
1709599500000,68256.5,68270.4,67982.8,68112.0,109781.0
1709600400000,68112.1,68624.9,68051.0,68440.4,244673.0
1709601300000,68440.3,68643.7,68273.5,68496.4,185705.0
1709602200000,68496.4,68529.0,68135.7,68350.0,156537.0
1709603100000,68350.0,68800.0,68326.1,68596.9,281334.0
1709604000000,68597.0,68631.1,68120.4,68210.6,216614.0
1709604900000,68210.7,68423.0,67809.6,68342.4,292774.0
1709605800000,68342.4,68380.4,67950.4,68269.8,197374.0
1709606700000,68269.9,68371.0,68168.0,68218.3,128843.0
1709607600000,68218.3,68218.3,67595.0,67732.8,270162.0
1709608500000,67732.8,68150.0,67663.7,68056.6,182435.0
1709609400000,68056.6,68268.0,68044.1,68246.0,88134.0
1709610300000,68246.0,68321.9,68160.7,68185.6,87665.0
1709611200000,68185.5,68469.9,67875.4,67877.0,247509.0
1709612100000,67881.3,68047.5,67740.0,68042.2,205965.0
1709613000000,68042.1,68050.0,67661.0,67674.4,139566.0
1709613900000,67674.4,67757.4,66923.3,67424.0,570220.0
1709614800000,67423.9,67423.9,64900.0,66621.0,1603245.0
1709615700000,66621.0,67131.0,66550.9,66932.0,451495.0
1709616600000,66932.0,66978.1,66423.8,66509.9,365822.0
1709617500000,66508.8,67116.4,66434.8,67057.4,238985.0
1709618400000,67057.4,67171.3,66715.1,67069.9,224681.0
1709619300000,67069.2,67446.6,67054.5,67409.5,237188.0
1709620200000,67409.6,67548.0,67268.6,67363.4,185654.0
1709621100000,67363.4,67556.0,67260.9,67358.3,143694.0
1709622000000,67358.3,67426.4,67150.0,67255.1,117184.0
1709622900000,67255.1,67300.0,66905.9,66927.8,160449.0
1709623800000,66927.7,66988.7,66513.1,66583.5,265433.0
1709624700000,66583.5,66791.3,66156.0,66236.0,390836.0
1709625600000,66236.1,66549.0,65570.2,66520.0,880702.0
1709626500000,66519.9,66836.5,66465.0,66641.9,364862.0
1709627400000,66642.0,66813.2,66450.1,66776.8,188178.0
1709628300000,66776.8,66974.4,66700.0,66953.3,140169.0
1709629200000,66953.2,66968.0,66724.3,66738.4,118373.0
1709630100000,66738.4,66888.0,66674.5,66810.9,111427.0
1709631000000,66810.0,66810.0,66338.5,66454.9,193895.0
1709631900000,66453.3,66514.2,66138.8,66514.2,192067.0
1709632800000,66507.6,66806.7,66496.1,66786.2,152807.0
1709633700000,66786.3,67027.4,66756.5,67000.4,171200.0
1709634600000,67000.4,67268.0,66932.6,67120.2,189054.0
1709635500000,67120.3,67140.5,66876.0,66878.0,110682.0
1709636400000,66878.1,66964.2,66708.0,66778.1,120434.0
1709637300000,66778.1,66948.9,66670.0,66906.5,120250.0
1709638200000,66906.6,66936.6,66560.0,66563.6,173862.0
1709639100000,66563.6,66763.2,66517.0,66711.5,98685.0
1709640000000,66711.5,67101.7,66633.4,67101.7,145363.0
1709640900000,67102.9,67167.8,66882.7,66989.4,143774.0
1709641800000,66989.3,67281.4,66903.3,67176.5,129023.0
1709642700000,67176.5,67395.0,67084.0,67367.2,131026.0
1709643600000,67367.2,67892.9,67348.0,67881.7,345806.0
1709644500000,67881.7,68125.5,67688.0,67703.0,365562.0
1709645400000,67703.0,67944.1,67535.5,67875.9,213504.0
1709646300000,67878.0,67920.7,67586.6,67817.0,132456.0
1709647200000,67817.0,67844.5,67407.7,67540.1,158930.0
1709648100000,67540.1,67715.1,67282.2,67612.0,207063.0
1709649000000,67612.0,68483.3,67300.0,68437.5,519550.0
1709649900000,68437.5,68884.0,68310.0,68761.9,726116.0
1709650800000,68761.9,69333.0,67131.0,68379.9,1898253.0
1709651700000,68379.9,68485.5,67111.0,67225.0,751133.0
1709652600000,67223.7,67439.2,66320.1,66907.8,1066224.0
1709653500000,66907.9,67412.7,66780.0,66793.1,378274.0
1709654400000,66795.5,67042.2,64451.0,65439.9,1854177.0
1709655300000,65439.9,65943.0,64830.0,65882.1,1057581.0
1709656200000,65882.1,66064.8,65119.8,65175.9,547826.0
1709657100000,65176.0,65578.5,64924.5,65573.8,459118.0
1709658000000,65575.5,65575.5,63360.0,64282.6,1555139.0
1709658900000,64282.6,64872.8,64004.1,64479.9,555078.0
1709659800000,64479.8,65043.2,64255.3,65033.4,416393.0
1709660700000,65033.4,65671.9,64925.2,65623.8,418808.0
1709661600000,65623.7,65623.7,65064.1,65191.4,214823.0
1709662500000,65191.4,65288.9,64578.4,64636.3,257140.0
1709663400000,64630.0,64853.8,64501.0,64562.1,190382.0
1709664300000,64554.1,64625.3,63700.0,64044.1,495171.0
1709665200000,64041.6,64310.9,63043.9,63423.2,703602.0
1709666100000,63423.3,63490.0,62421.7,63268.0,858512.0
1709667000000,63264.8,63333.0,61500.0,62382.2,1280022.0
1709667900000,62382.1,62471.6,58900.0,61454.9,2447017.0
1709668800000,61459.2,63125.0,61192.3,63070.9,1087796.0
1709669700000,63066.6,63178.1,62325.9,62759.6,501125.0
1709670600000,62761.8,62850.0,61486.5,62098.4,701511.0
1709671500000,62098.4,62641.6,61838.6,61905.8,346785.0
1709672400000,61899.4,63330.0,61883.6,63021.9,398334.0
1709673300000,63025.2,63964.3,63008.8,63959.2,411104.0
1709674200000,63954.7,63980.8,63156.8,63734.5,339345.0
1709675100000,63734.5,63872.4,63012.0,63258.9,260110.0
1709676000000,63259.8,63581.0,63095.3,63189.3,137942.0
1709676900000,63189.3,63228.4,62428.1,63165.3,320471.0
1709677800000,63165.4,63389.9,62849.1,62965.2,133811.0
1709678700000,62965.2,63467.9,62745.6,63397.6,118525.0
1709679600000,63402.0,63694.2,63240.0,63690.2,118047.0
1709680500000,63692.7,63788.3,63529.4,63756.9,125233.0
1709681400000,63756.9,64111.0,63621.2,64096.4,157956.0
1709682300000,64096.5,64347.7,63647.7,63708.5,307624.0
1709683200000,63708.6,63860.0,63515.7,63650.5,180041.0
1709684100000,63652.4,64099.2,63539.6,64020.8,152356.0
1709685000000,64028.6,64149.4,63727.6,63750.9,114836.0
1709685900000,63751.0,63821.1,63388.0,63435.5,166243.0
1709686800000,63435.6,63788.2,63396.6,63467.1,123880.0
1709687700000,63466.1,63672.0,63302.2,63306.2,97522.0
1709688600000,63306.2,63431.3,63162.0,63243.5,148206.0
1709689500000,63243.5,63486.9,63086.0,63125.1,126004.0
1709690400000,63126.3,63482.1,62962.5,63480.8,152170.0
1709691300000,63480.7,63540.3,63158.3,63171.5,105838.0
1709692200000,63171.5,63486.0,63103.6,63426.4,105723.0
1709693100000,63426.4,63456.2,62782.8,62808.0,177610.0
1709694000000,62807.9,63090.8,62801.4,62820.2,129378.0
1709694900000,62820.3,63293.2,62820.3,63260.1,113975.0
1709695800000,63260.1,63397.9,63029.4,63121.9,112355.0
1709696700000,63121.9,63347.0,63104.8,63290.0,70734.0
1709697600000,63290.1,63568.8,63277.2,63519.9,100492.0
1709698500000,63519.7,63686.6,63410.6,63426.5,126650.0
1709699400000,63426.4,63752.4,63390.0,63680.4,83615.0
1709700300000,63680.4,64638.0,63645.0,64610.6,450970.0
1709701200000,64610.5,65461.9,64272.0,65368.0,573835.0
1709702100000,65366.9,65880.0,65134.0,65764.9,574971.0
1709703000000,65764.9,66240.0,65563.3,66030.0,460919.0
1709703900000,66030.0,66434.7,65811.0,66420.6,295023.0
1709704800000,66420.7,66560.0,66044.1,66324.0,332856.0
1709705700000,66330.0,66380.0,65759.6,65902.9,380257.0
1709706600000,65902.9,66030.0,65778.0,66018.2,109602.0
1709707500000,66018.2,66026.2,65731.1,65758.9,126898.0
1709708400000,65759.0,66225.9,65500.0,66198.0,227437.0
1709709300000,66198.0,66337.3,65980.0,66080.0,164897.0
1709710200000,66080.1,66157.5,65931.1,66129.0,96463.0
1709711100000,66128.9,66826.6,66001.2,66710.4,322307.0
1709712000000,66710.5,67500.0,66600.0,67329.2,610510.0
1709712900000,67329.2,67688.9,67130.6,67375.0,389928.0
1709713800000,67376.4,67677.6,66776.2,67046.0,370250.0
1709714700000,67046.0,67077.6,66706.0,66971.7,199743.0
1709715600000,66971.7,67296.7,66933.8,67108.4,191061.0
1709716500000,67108.4,67418.3,66941.1,67039.5,160994.0
1709717400000,67039.6,67079.4,66549.0,66779.0,213535.0
1709718300000,66779.0,66823.8,66073.7,66166.2,338850.0
1709719200000,66168.7,66640.0,66162.0,66423.5,236692.0
1709720100000,66423.0,66772.5,66374.7,66472.3,134088.0
1709721000000,66472.3,66700.0,66421.1,66664.1,101217.0
1709721900000,66664.1,66831.1,66527.3,66701.9,100486.0
1709722800000,66702.0,66750.0,66435.1,66620.4,91860.0
1709723700000,66620.4,67268.1,66569.9,67115.0,309836.0
1709724600000,67115.1,67176.9,66776.7,67092.0,278535.0
1709725500000,67091.9,67367.4,66960.6,67336.0,253821.0
1709726400000,67336.0,67645.2,67036.2,67174.2,308361.0
1709727300000,67174.1,67195.5,66751.1,66997.4,230251.0
1709728200000,66997.5,67019.1,65989.3,65989.7,453630.0
1709729100000,65989.8,66449.3,64513.6,65960.1,1590222.0
1709730000000,65960.1,66383.2,65275.0,66043.8,573654.0
1709730900000,66043.7,66471.2,65919.9,66126.8,340541.0
1709731800000,66126.8,66387.1,65816.8,65915.1,204743.0
1709732700000,65915.2,66681.7,65915.1,66353.1,306470.0
1709733600000,66353.0,66956.5,66350.0,66870.6,316288.0
1709734500000,66870.7,67028.3,66590.0,66793.1,206127.0
1709735400000,66797.2,67254.4,66223.6,66378.1,490308.0
1709736300000,66378.2,66714.4,65870.8,65891.1,568460.0
1709737200000,65891.0,66249.6,65281.9,66090.6,583044.0
1709738100000,66092.0,66314.7,65767.3,66163.3,339091.0
1709739000000,66163.4,66720.5,66130.0,66525.0,351884.0
1709739900000,66525.0,66640.0,66268.7,66512.0,161174.0
1709740800000,66514.2,66899.6,66462.0,66799.9,178814.0
1709741700000,66799.9,66960.0,66570.9,66942.0,200979.0
1709742600000,66942.2,66945.0,66268.0,66641.4,253538.0
1709743500000,66640.0,67171.0,66517.2,67126.1,230176.0
1709744400000,67129.2,67175.0,66782.9,67042.0,177522.0
1709745300000,67045.9,67134.1,66752.1,66861.0,159457.0
1709746200000,66861.1,67175.0,66680.5,66902.5,150866.0
1709747100000,66902.6,67388.0,66813.6,67365.0,177641.0
1709748000000,67363.0,67500.0,66955.0,66995.7,180958.0
1709748900000,66995.6,67242.1,66983.1,67213.1,91740.0
1709749800000,67214.3,67256.4,66775.4,66964.1,133503.0
1709750700000,66964.1,67173.3,66619.0,67125.5,172709.0
1709751600000,67125.6,67125.6,66800.0,66899.7,69580.0
1709752500000,66896.1,67245.7,66862.7,67223.6,78600.0
1709753400000,67223.5,67284.4,66803.2,66837.4,102048.0
1709754300000,66842.4,66959.9,66658.2,66776.5,83192.0
1709755200000,66772.5,67200.0,66686.1,67166.0,96842.0
1709756100000,67165.9,67397.9,66939.6,66939.6,135809.0
1709757000000,66939.6,67014.4,66784.7,66894.5,112428.0
1709757900000,66894.5,67228.9,66864.0,66907.9,134187.0
1709758800000,66909.8,66909.8,66612.6,66680.8,98385.0
1709759700000,66680.9,66801.9,66407.6,66500.5,173798.0
1709760600000,66500.4,66563.4,66348.9,66436.4,83321.0
1709761500000,66436.5,66622.6,66265.7,66435.0,91715.0
1709762400000,66435.1,66435.1,66199.6,66301.1,77717.0
1709763300000,66301.2,66496.6,66132.0,66480.2,59758.0
1709764200000,66480.2,66499.9,66122.0,66122.1,34994.0
1709765100000,66122.2,66214.5,65888.0,65928.0,105456.0
1709766000000,65928.0,66148.0,65710.7,66140.9,122728.0
1709766900000,66139.2,66266.5,66044.1,66066.7,54894.0
1709767800000,66066.8,66203.6,65928.5,65988.0,58247.0
1709768700000,65987.9,66148.0,65960.9,66081.9,49491.0
1709769600000,66081.7,66267.0,65913.2,66267.0,81047.0
1709770500000,66267.0,66267.0,65696.9,65827.5,188339.0
1709771400000,65827.5,66249.5,65827.5,66157.9,91652.0
1709772300000,66157.9,66268.8,66124.0,66214.6,60108.0
1709773200000,66214.7,66262.0,65556.9,65817.2,199392.0
1709774100000,65817.2,66200.0,65756.9,66156.0,94208.0
1709775000000,66155.9,66155.9,65822.6,66012.0,72235.0
1709775900000,66011.9,66513.0,65867.6,66457.3,176406.0
1709776800000,66457.9,66509.9,66199.3,66359.2,151288.0
1709777700000,66359.2,66425.7,65907.4,65979.8,135783.0
1709778600000,65979.2,66209.7,65903.2,66130.8,80892.0
1709779500000,66130.9,66222.0,66052.9,66141.1,56825.0
1709780400000,66141.1,66368.4,66040.0,66366.5,64968.0
1709781300000,66366.4,66409.2,66233.1,66266.1,59513.0
1709782200000,66266.1,66338.9,65868.0,65901.3,132793.0
1709783100000,65902.6,66042.1,65858.3,65884.9,62919.0
1709784000000,65885.0,66041.1,65688.0,65991.1,117741.0
1709784900000,65991.2,66176.5,65910.0,66169.4,82246.0
1709785800000,66169.4,66200.8,66082.1,66110.1,52284.0
1709786700000,66110.2,66117.4,65800.0,65872.9,107309.0
1709787600000,65872.9,66104.2,65848.7,66062.4,87207.0
1709788500000,66062.6,66150.0,65957.3,66068.7,67578.0
1709789400000,66068.8,66078.9,65753.0,65764.5,96282.0
1709790300000,65764.5,65900.0,65678.9,65830.1,105571.0
1709791200000,65830.1,65967.8,65688.0,65945.3,95888.0
1709792100000,65940.1,66209.8,65890.7,66140.7,173896.0
1709793000000,66140.6,66149.6,65973.6,66038.2,48215.0
1709793900000,66038.2,66050.0,65818.2,65900.9,52377.0
1709794800000,65897.9,66028.7,65800.0,65947.6,83424.0
1709795700000,65947.7,66194.7,65912.8,66153.3,73127.0
1709796600000,66153.3,66401.2,66031.1,66307.9,134539.0
1709797500000,66307.9,66480.0,66215.1,66400.0,93946.0
1709798400000,66400.0,66935.0,66350.5,66800.1,395627.0
1709799300000,66800.1,67094.2,66787.5,66825.0,240187.0
1709800200000,66825.0,66918.5,66633.6,66862.8,139931.0
1709801100000,66862.8,66915.5,66612.0,66710.8,90691.0
1709802000000,66710.9,66918.6,66640.0,66843.0,90906.0
1709802900000,66843.0,66905.0,66666.0,66727.5,109496.0
1709803800000,66727.5,66921.7,66568.9,66894.9,99265.0
1709804700000,66894.9,66958.4,66685.1,66761.4,46539.0
1709805600000,66761.4,66925.8,66685.1,66898.8,69676.0
1709806500000,66898.8,67000.0,66789.5,66924.7,56419.0
1709807400000,66924.8,66948.3,66680.4,66835.6,82570.0
1709808300000,66835.6,66970.0,66808.5,66941.2,72870.0
1709809200000,66941.2,67344.8,66938.0,67069.7,285519.0
1709810100000,67069.6,67078.0,66510.0,66751.9,333894.0
1709811000000,66751.9,66873.1,66667.9,66827.0,68096.0
1709811900000,66827.0,66949.4,66710.0,66949.4,90725.0
1709812800000,66950.0,67150.0,66950.0,67041.0,152929.0
1709813700000,67041.0,67135.8,66844.2,66884.5,101935.0
1709814600000,66884.6,66950.0,66769.0,66776.3,81870.0
1709815500000,66776.3,66811.2,66625.0,66768.1,81424.0
1709816400000,66768.1,66828.8,66626.0,66679.8,52373.0
1709817300000,66679.8,66924.1,66632.8,66924.0,100674.0
1709818200000,66924.0,67050.0,66772.7,66900.1,133329.0
1709819100000,66900.1,67065.0,66857.1,66951.2,115101.0
1709820000000,66951.2,67179.1,66951.2,67076.0,160945.0
1709820900000,67076.1,67388.8,67071.4,67319.0,196516.0
1709821800000,67319.0,67959.0,66756.0,67207.7,1071878.0
1709822700000,67207.7,67221.4,66500.0,67023.7,675448.0
1709823600000,67023.7,67380.4,66856.2,66913.9,361962.0
1709824500000,66915.9,67104.1,66740.3,66914.7,151498.0
1709825400000,66914.6,67345.7,66900.0,67217.2,230864.0
1709826300000,67217.3,67570.5,67170.1,67244.2,202027.0
1709827200000,67244.2,67432.0,67025.8,67106.0,201123.0
1709828100000,67106.0,67487.9,67052.4,67307.3,137716.0
1709829000000,67307.2,67338.6,67066.5,67164.4,137937.0
1709829900000,67164.4,67353.7,67080.0,67326.3,87498.0
1709830800000,67326.2,67927.6,67241.1,67888.8,301284.0
1709831700000,67888.8,68064.6,67593.5,67855.0,291443.0
1709832600000,67855.1,67885.1,67607.4,67864.7,160199.0
1709833500000,67860.1,67867.4,67425.6,67621.4,190044.0
1709834400000,67624.2,67690.0,67459.3,67523.3,94732.0
1709835300000,67523.2,67744.1,67496.7,67646.9,45399.0
1709836200000,67646.9,67692.3,67434.1,67614.8,72186.0
1709837100000,67614.9,67810.7,67566.6,67617.6,83928.0
1709838000000,67617.6,67875.3,67601.6,67705.9,59858.0
1709838900000,67706.0,67725.0,67218.0,67334.6,146614.0
1709839800000,67334.6,67518.4,67225.0,67505.7,58641.0
1709840700000,67505.8,67578.8,67426.1,67504.1,37711.0
1709841600000,67504.2,67662.3,67457.6,67596.7,69600.0
1709842500000,67596.6,67866.0,67490.7,67828.2,90687.0
1709843400000,67831.2,67920.0,67695.1,67805.7,107743.0
1709844300000,67805.7,67931.0,67520.1,67560.5,146299.0
1709845200000,67560.4,67591.6,67061.2,67193.1,185036.0
1709846100000,67193.1,67449.3,67158.5,67290.1,79437.0
1709847000000,67290.1,67397.9,67176.5,67333.5,39541.0
1709847900000,67333.5,67333.5,67135.8,67263.0,53580.0
1709848800000,67263.0,67498.7,67263.0,67450.0,57102.0
1709849700000,67450.1,67465.8,67250.0,67388.8,18442.0
1709850600000,67388.7,67388.8,67012.0,67085.7,40698.0
1709851500000,67085.7,67243.5,67085.6,67124.5,42305.0
1709852400000,67124.5,67199.7,67050.0,67172.6,54120.0
1709853300000,67172.6,67180.2,66837.4,67063.5,141182.0
1709854200000,67063.6,67113.1,67012.6,67017.8,28429.0
1709855100000,67017.7,67017.8,66816.4,66839.9,77643.0
1709856000000,66840.0,66913.4,66720.6,66862.9,104997.0
1709856900000,66862.9,66994.7,66784.2,66886.4,70329.0
1709857800000,66886.4,66917.2,66784.9,66857.2,36860.0
1709858700000,66857.2,67138.2,66822.0,67096.4,70148.0
1709859600000,67096.4,67276.1,67000.0,67034.4,155362.0
1709860500000,67034.3,67179.2,66919.2,67009.5,69736.0
1709861400000,67010.6,67065.7,66833.3,67060.5,88838.0
1709862300000,67060.5,67077.0,66936.9,66960.1,34869.0
1709863200000,66960.1,67015.7,66870.0,66934.8,44287.0
1709864100000,66934.7,67066.7,66927.9,66982.6,30929.0
1709865000000,66982.6,66982.6,66866.8,66974.2,37444.0
1709865900000,66974.1,67138.0,66967.1,67132.3,80895.0
1709866800000,67132.3,67195.6,67000.0,67138.4,72519.0
1709867700000,67138.4,67285.8,67082.9,67232.1,65636.0
1709868600000,67232.0,67232.0,67105.5,67138.9,31831.0
1709869500000,67138.9,67206.1,67100.0,67172.9,26336.0
1709870400000,67173.0,67262.2,67116.0,67260.0,43777.0
1709871300000,67259.9,67269.0,67142.9,67164.6,24363.0
1709872200000,67164.7,67164.7,67018.0,67070.6,40300.0
1709873100000,67070.7,67100.4,67024.1,67095.7,16795.0
1709874000000,67095.8,67135.0,66931.2,66993.8,84234.0
1709874900000,66993.7,66993.7,66888.0,66909.1,45336.0
1709875800000,66909.0,66957.2,66840.0,66840.0,62891.0
1709876700000,66840.1,66952.0,66780.0,66917.2,62340.0
1709877600000,66917.1,66974.1,66853.1,66928.7,23861.0
1709878500000,66928.7,67017.5,66901.4,66956.2,32784.0
1709879400000,66956.2,67208.4,66954.0,67208.0,82697.0
1709880300000,67208.0,67628.4,67207.9,67591.6,253703.0
1709881200000,67591.9,67690.9,67335.0,67406.2,149370.0
1709882100000,67406.2,67516.7,67330.7,67419.9,82953.0
1709883000000,67419.9,67632.1,67404.0,67416.0,113457.0
1709883900000,67416.0,67453.5,67250.0,67288.3,115028.0
1709884800000,67288.4,67351.0,67220.0,67222.0,78625.0
1709885700000,67222.1,67267.1,67062.9,67063.1,85189.0
1709886600000,67063.2,67380.4,67063.1,67315.7,100380.0
1709887500000,67315.7,67418.0,67227.1,67249.3,56915.0
1709888400000,67249.4,67429.5,67080.0,67394.0,95630.0
1709889300000,67393.9,67393.9,67149.4,67253.3,50941.0
1709890200000,67253.3,67320.0,67161.0,67228.9,39731.0
1709891100000,67228.9,67282.0,67133.0,67162.6,36980.0
1709892000000,67162.7,67338.6,67119.9,67206.6,63687.0
1709892900000,67206.5,67275.0,67166.1,67257.0,41401.0
1709893800000,67257.0,67434.0,67244.2,67401.9,95916.0
1709894700000,67402.0,67402.0,67328.2,67363.0,36539.0
1709895600000,67363.0,67544.0,67315.3,67529.9,80933.0
1709896500000,67530.0,67539.3,67375.1,67377.5,54149.0
1709897400000,67377.5,67577.0,67300.0,67562.9,100919.0
1709898300000,67563.0,67806.9,67540.0,67782.7,135871.0
1709899200000,67782.8,67840.0,67540.0,67546.5,128855.0
1709900100000,67546.5,67650.0,67425.6,67521.3,80894.0
1709901000000,67521.3,67521.3,67400.0,67507.9,54535.0
1709901900000,67508.0,67647.9,67480.0,67491.1,45474.0
1709902800000,67491.2,67721.0,67479.6,67562.7,78259.0
1709903700000,67562.6,67562.7,67312.0,67453.2,110800.0
1709904600000,67453.4,67697.6,67389.3,67688.0,158519.0
1709905500000,67687.9,67928.5,67624.3,67800.0,213010.0
1709906400000,67800.0,68086.6,67580.5,67792.1,311209.0
1709907300000,67792.1,68050.0,67700.0,67944.7,145287.0
1709908200000,67945.7,68469.6,67938.7,68400.3,521286.0
1709909100000,68403.2,68700.0,68301.0,68474.0,407216.0
1709910000000,68472.2,68887.0,68388.0,68860.0,365872.0
1709910900000,68860.0,69953.1,68635.0,69728.0,1077420.0
1709911800000,69727.9,70286.2,67146.2,68284.0,2783562.0
1709912700000,68284.1,68455.0,67587.4,67635.0,701373.0
1709913600000,67635.0,67879.5,66066.0,66424.0,1746519.0
1709914500000,66421.0,67412.5,66370.2,66844.0,772149.0
1709915400000,66844.0,67330.0,66704.0,67310.0,352549.0
1709916300000,67311.7,67969.0,67225.0,67830.1,459039.0
1709917200000,67830.0,68231.0,67676.4,67940.4,318849.0
1709918100000,67940.5,68354.9,67737.8,68276.9,205353.0
1709919000000,68277.0,68540.0,68229.4,68324.2,245549.0
1709919900000,68324.3,68826.0,68324.3,68356.9,336865.0
1709920800000,68357.0,68856.8,68100.0,68748.8,349843.0
1709921700000,68748.8,68805.6,68416.8,68453.7,158573.0
1709922600000,68453.7,68555.0,68320.0,68452.0,122647.0
1709923500000,68452.0,68689.0,68430.5,68587.7,100107.0
1709924400000,68587.8,68719.6,68436.1,68719.2,91661.0
1709925300000,68719.3,68799.2,68125.0,68435.5,235903.0
1709926200000,68435.5,68659.1,68216.0,68630.7,121394.0
1709927100000,68633.1,68888.0,68549.9,68888.0,101977.0
1709928000000,68888.0,69398.6,68811.3,69072.7,448086.0
1709928900000,69072.7,69336.0,68822.0,69014.3,172727.0
1709929800000,69014.3,69225.6,68966.7,69071.9,160310.0
1709930700000,69071.9,69246.3,68941.4,69076.8,139436.0
1709931600000,69076.8,69185.2,68917.0,68992.0,97804.0
1709932500000,68990.6,69043.9,68503.6,68715.9,211667.0
1709933400000,68716.0,68805.5,68581.2,68616.7,65633.0
1709934300000,68616.7,68705.7,67780.0,68174.7,384233.0
1709935200000,68170.8,68348.6,67985.7,68297.9,126553.0
1709936100000,68297.9,68404.6,68193.8,68224.0,66790.0
1709937000000,68223.9,68432.0,68125.5,68323.7,49405.0
1709937900000,68323.7,68337.4,68106.3,68106.3,30310.0
1709938800000,68106.3,68291.5,68106.3,68256.5,33673.0
1709939700000,68256.5,68399.4,68191.3,68197.8,61253.0
1709940600000,68197.7,68328.4,68049.7,68084.8,65004.0
1709941500000,68084.8,68225.7,68084.7,68131.9,38045.0
1709942400000,68132.0,68292.4,68000.0,68235.9,71286.0
1709943300000,68236.0,68248.3,68117.2,68117.3,36468.0
1709944200000,68117.2,68188.4,68047.0,68117.3,31112.0
1709945100000,68117.3,68204.0,68033.7,68122.0,41724.0
1709946000000,68122.1,68134.8,67920.0,67935.4,85383.0
1709946900000,67935.5,68130.0,67904.8,68130.0,53721.0
1709947800000,68130.0,68192.9,67931.8,68015.8,37569.0
1709948700000,68015.9,68049.9,67871.0,67937.5,54259.0
1709949600000,67937.5,68039.9,67889.0,67953.4,31049.0
1709950500000,67953.3,68102.3,67920.4,68092.1,30941.0
1709951400000,68092.1,68196.0,68029.0,68189.1,42531.0
1709952300000,68189.1,68246.4,68162.5,68181.0,49933.0
1709953200000,68181.0,68219.4,68090.0,68164.2,38540.0
1709954100000,68164.2,68310.1,68153.2,68242.0,47467.0
1709955000000,68242.0,68249.5,68162.1,68179.5,18770.0
1709955900000,68179.6,68275.0,68171.7,68262.0,21381.0
1709956800000,68262.1,68267.4,68162.0,68216.1,24689.0
1709957700000,68216.0,68249.9,68150.0,68227.7,11155.0
1709958600000,68227.8,68332.1,68214.3,68230.0,29890.0
1709959500000,68229.9,68399.7,68200.0,68320.2,39033.0
1709960400000,68320.1,68328.0,68240.0,68253.6,22103.0
1709961300000,68253.5,68289.9,68164.8,68289.9,40533.0
1709962200000,68289.9,68289.9,68215.0,68258.4,15104.0
1709963100000,68258.5,68275.8,68181.9,68262.2,23729.0
1709964000000,68262.2,68262.3,68171.0,68222.2,20111.0
1709964900000,68222.2,68299.0,68199.0,68297.6,23151.0
1709965800000,68297.6,68438.0,68294.4,68400.8,46432.0
1709966700000,68400.8,68549.9,68357.1,68447.5,83673.0
1709967600000,68447.5,68592.0,68410.0,68526.6,63536.0
1709968500000,68526.6,68542.0,68469.7,68515.3,43673.0
1709969400000,68515.2,68547.3,68470.0,68512.0,27459.0
1709970300000,68512.1,68568.0,68259.8,68296.3,93942.0
1709971200000,68296.3,68412.5,68296.3,68378.0,55260.0
1709972100000,68378.1,68443.2,68315.6,68415.1,36146.0
1709973000000,68415.2,68486.0,68373.1,68452.7,23150.0
1709973900000,68448.9,68481.2,68322.0,68325.5,34742.0
1709974800000,68325.5,68375.2,68240.0,68296.1,48052.0
1709975700000,68296.0,68393.2,68276.1,68380.0,22322.0
1709976600000,68380.1,68380.1,68200.0,68301.8,70070.0
1709977500000,68301.7,68349.5,68163.6,68330.2,59920.0
1709978400000,68330.3,68330.3,68112.1,68223.6,54359.0
1709979300000,68225.4,68252.9,67958.1,68084.6,125399.0
1709980200000,68084.7,68188.0,67950.5,68137.8,86716.0
1709981100000,68137.8,68237.7,68123.0,68203.4,35858.0
1709982000000,68203.3,68319.0,68150.0,68171.0,44638.0
1709982900000,68171.0,68379.4,68171.0,68313.3,40128.0
